TransshipArc ID	Port	origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
4493	NINGBO	729	88	0	1034	88	5	7
4494	NINGBO	729	88	7	1046	95	5	7
4495	NINGBO	729	88	5	1245	93	5	8
4496	NINGBO	729	88	12	1257	100	5	8
4497	NANSHA	730	92	2	466	94	5	4
4498	NANSHA	730	92	9	479	101	5	4
4499	NANSHA	730	92	0	1035	92	5	7
4500	NANSHA	730	92	7	1047	99	5	7
4501	SINGAPORE	731	96	0	278	96	5	3
4502	SINGAPORE	731	96	7	287	103	5	3
4503	SINGAPORE	731	96	6	318	102	5	3
4504	SINGAPORE	731	96	13	327	109	5	3
4505	SINGAPORE	731	96	0	478	96	5	4
4506	SINGAPORE	731	96	7	491	103	5	4
4507	SINGAPORE	731	96	1	524	97	5	4
4508	SINGAPORE	731	96	8	537	104	5	4
4509	SINGAPORE	731	96	2	1037	98	5	7
4510	SINGAPORE	731	96	9	1049	105	5	7
4511	SINGAPORE	731	96	1	1182	97	5	8
4512	SINGAPORE	731	96	8	1195	104	5	8
4513	SINGAPORE	731	96	0	1237	96	5	8
4514	SINGAPORE	731	96	7	1249	103	5	8
4515	JEBEL ALI	732	106	6	31	112	5	1
4516	JEBEL ALI	732	106	13	33	119	5	1
4517	JEBEL ALI	732	106	6	137	112	5	2
4518	JEBEL ALI	732	106	13	144	119	5	2
4519	JEBEL ALI	732	106	0	310	106	5	3
4520	JEBEL ALI	732	106	7	319	113	5	3
4521	JEBEL ALI	732	106	0	525	106	5	4
4522	JEBEL ALI	732	106	7	538	113	5	4
4523	JEBEL ALI	732	106	6	855	112	5	6
4524	JEBEL ALI	732	106	13	859	119	5	6
4525	KHALIFA PORT, ABU DHABI	733	108	5	159	113	5	2
4526	KHALIFA PORT, ABU DHABI	733	108	12	166	120	5	2
4527	KHALIFA PORT, ABU DHABI	733	108	6	529	114	5	4
4528	KHALIFA PORT, ABU DHABI	733	108	13	542	121	5	4
4529	DAMMAM	734	110	6	321	116	5	3
4530	DAMMAM	734	110	13	330	123	5	3
4531	DAMMAM	734	110	1	527	111	5	4
4532	DAMMAM	734	110	8	540	118	5	4
4533	KHALIFA PORT, ABU DHABI	735	113	0	159	113	5	2
4534	KHALIFA PORT, ABU DHABI	735	113	7	166	120	5	2
4535	KHALIFA PORT, ABU DHABI	735	113	1	529	114	5	4
4536	KHALIFA PORT, ABU DHABI	735	113	8	542	121	5	4
4537	PORT KLANG	736	124	4	1030	128	5	7
4538	PORT KLANG	736	124	11	1042	135	5	7
4539	QINGDAO	737	133	0	315	133	5	3
4540	QINGDAO	737	133	7	324	140	5	3
4541	SHANGHAI	738	93	2	534	95	5	4
4542	SHANGHAI	738	93	9	547	102	5	4
4543	SHANGHAI	738	93	5	1170	98	5	8
4544	SHANGHAI	738	93	12	1183	105	5	8
4545	NINGBO	739	95	5	325	100	5	3
4546	NINGBO	739	95	12	334	107	5	3
4547	NINGBO	739	95	5	968	100	5	7
4548	NINGBO	739	95	12	981	107	5	7
4549	NINGBO	739	95	0	1046	95	5	7
4550	NINGBO	739	95	7	1058	102	5	7
4551	NINGBO	739	95	5	1257	100	5	8
4552	NINGBO	739	95	12	1269	107	5	8
4553	NANSHA	740	99	2	479	101	5	4
4554	NANSHA	740	99	9	492	108	5	4
4555	NANSHA	740	99	0	1047	99	5	7
4556	NANSHA	740	99	7	1059	106	5	7
4557	SINGAPORE	741	103	0	287	103	5	3
4558	SINGAPORE	741	103	7	296	110	5	3
4559	SINGAPORE	741	103	6	327	109	5	3
4560	SINGAPORE	741	103	13	336	116	5	3
4561	SINGAPORE	741	103	0	491	103	5	4
4562	SINGAPORE	741	103	7	504	110	5	4
4563	SINGAPORE	741	103	1	537	104	5	4
4564	SINGAPORE	741	103	8	550	111	5	4
4565	SINGAPORE	741	103	2	1049	105	5	7
4566	SINGAPORE	741	103	9	1061	112	5	7
4567	SINGAPORE	741	103	1	1195	104	5	8
4568	SINGAPORE	741	103	8	1207	111	5	8
4569	SINGAPORE	741	103	0	1249	103	5	8
4570	SINGAPORE	741	103	7	1261	110	5	8
4571	JEBEL ALI	742	113	6	33	119	5	1
4572	JEBEL ALI	742	113	13	35	126	5	1
4573	JEBEL ALI	742	113	6	144	119	5	2
4574	JEBEL ALI	742	113	13	151	126	5	2
4575	JEBEL ALI	742	113	0	319	113	5	3
4576	JEBEL ALI	742	113	7	328	120	5	3
4577	JEBEL ALI	742	113	0	538	113	5	4
4578	JEBEL ALI	742	113	7	551	120	5	4
4579	JEBEL ALI	742	113	6	859	119	5	6
4580	JEBEL ALI	742	113	13	863	126	5	6
4581	KHALIFA PORT, ABU DHABI	743	115	5	166	120	5	2
4582	KHALIFA PORT, ABU DHABI	743	115	12	173	127	5	2
4583	KHALIFA PORT, ABU DHABI	743	115	6	542	121	5	4
4584	KHALIFA PORT, ABU DHABI	743	115	13	555	128	5	4
4585	DAMMAM	744	117	6	330	123	5	3
4586	DAMMAM	744	117	13	339	130	5	3
4587	DAMMAM	744	117	1	540	118	5	4
4588	DAMMAM	744	117	8	553	125	5	4
4589	KHALIFA PORT, ABU DHABI	745	120	0	166	120	5	2
4590	KHALIFA PORT, ABU DHABI	745	120	7	173	127	5	2
4591	KHALIFA PORT, ABU DHABI	745	120	1	542	121	5	4
4592	KHALIFA PORT, ABU DHABI	745	120	8	555	128	5	4
4593	PORT KLANG	746	131	4	1042	135	5	7
4594	PORT KLANG	746	131	11	1054	142	5	7
4595	QINGDAO	747	140	0	324	140	5	3
4596	QINGDAO	747	140	7	333	147	5	3
4597	SHANGHAI	748	100	2	547	102	5	4
4598	SHANGHAI	748	100	9	560	109	5	4
4599	SHANGHAI	748	100	5	1183	105	5	8
4600	SHANGHAI	748	100	12	1196	112	5	8
4601	NINGBO	749	102	5	334	107	5	3
4602	NINGBO	749	102	12	343	114	5	3
4603	NINGBO	749	102	5	981	107	5	7
4604	NINGBO	749	102	12	994	114	5	7
4605	NINGBO	749	102	0	1058	102	5	7
4606	NINGBO	749	102	7	1070	109	5	7
4607	NINGBO	749	102	5	1269	107	5	8
4608	NINGBO	749	102	12	1281	114	5	8
4609	NANSHA	750	106	2	492	108	5	4
4610	NANSHA	750	106	9	505	115	5	4
4611	NANSHA	750	106	0	1059	106	5	7
4612	NANSHA	750	106	7	1071	113	5	7
4613	SINGAPORE	751	110	0	296	110	5	3
4614	SINGAPORE	751	110	7	305	117	5	3
4615	SINGAPORE	751	110	6	336	116	5	3
4616	SINGAPORE	751	110	13	345	123	5	3
4617	SINGAPORE	751	110	0	504	110	5	4
4618	SINGAPORE	751	110	7	517	117	5	4
4619	SINGAPORE	751	110	1	550	111	5	4
4620	SINGAPORE	751	110	8	563	118	5	4
4621	SINGAPORE	751	110	2	1061	112	5	7
4622	SINGAPORE	751	110	9	1073	119	5	7
4623	SINGAPORE	751	110	1	1207	111	5	8
4624	SINGAPORE	751	110	8	1219	118	5	8
4625	SINGAPORE	751	110	0	1261	110	5	8
4626	SINGAPORE	751	110	7	1273	117	5	8
4627	JEBEL ALI	752	120	6	35	126	5	1
4628	JEBEL ALI	752	120	13	37	133	5	1
4629	JEBEL ALI	752	120	6	151	126	5	2
4630	JEBEL ALI	752	120	13	158	133	5	2
4631	JEBEL ALI	752	120	0	328	120	5	3
4632	JEBEL ALI	752	120	7	337	127	5	3
4633	JEBEL ALI	752	120	0	551	120	5	4
4634	JEBEL ALI	752	120	7	564	127	5	4
4635	JEBEL ALI	752	120	6	863	126	5	6
4636	JEBEL ALI	752	120	13	867	133	5	6
4637	KHALIFA PORT, ABU DHABI	753	122	5	173	127	5	2
4638	KHALIFA PORT, ABU DHABI	753	122	12	180	134	5	2
4639	KHALIFA PORT, ABU DHABI	753	122	6	555	128	5	4
4640	KHALIFA PORT, ABU DHABI	753	122	13	568	135	5	4
4641	DAMMAM	754	124	6	339	130	5	3
4642	DAMMAM	754	124	13	348	137	5	3
4643	DAMMAM	754	124	1	553	125	5	4
4644	DAMMAM	754	124	8	566	132	5	4
4645	KHALIFA PORT, ABU DHABI	755	127	0	173	127	5	2
4646	KHALIFA PORT, ABU DHABI	755	127	7	180	134	5	2
4647	KHALIFA PORT, ABU DHABI	755	127	1	555	128	5	4
4648	KHALIFA PORT, ABU DHABI	755	127	8	568	135	5	4
4649	PORT KLANG	756	138	4	1054	142	5	7
4650	PORT KLANG	756	138	11	1066	149	5	7
4651	QINGDAO	757	147	0	333	147	5	3
4652	QINGDAO	757	147	7	342	154	5	3
4653	SHANGHAI	758	107	2	560	109	5	4
4654	SHANGHAI	758	107	9	573	116	5	4
4655	SHANGHAI	758	107	5	1196	112	5	8
4656	SHANGHAI	758	107	12	1208	119	5	8
4657	NINGBO	759	109	5	343	114	5	3
4658	NINGBO	759	109	12	352	121	5	3
4659	NINGBO	759	109	5	994	114	5	7
4660	NINGBO	759	109	12	1007	121	5	7
4661	NINGBO	759	109	0	1070	109	5	7
4662	NINGBO	759	109	7	1082	116	5	7
4663	NINGBO	759	109	5	1281	114	5	8
4664	NINGBO	759	109	12	1293	121	5	8
4665	NANSHA	760	113	2	505	115	5	4
4666	NANSHA	760	113	9	518	122	5	4
4667	NANSHA	760	113	0	1071	113	5	7
4668	NANSHA	760	113	7	1083	120	5	7
4669	SINGAPORE	761	117	0	305	117	5	3
4670	SINGAPORE	761	117	7	314	124	5	3
4671	SINGAPORE	761	117	6	345	123	5	3
4672	SINGAPORE	761	117	13	354	130	5	3
4673	SINGAPORE	761	117	0	517	117	5	4
4674	SINGAPORE	761	117	7	530	124	5	4
4675	SINGAPORE	761	117	1	563	118	5	4
4676	SINGAPORE	761	117	8	576	125	5	4
4677	SINGAPORE	761	117	2	1073	119	5	7
4678	SINGAPORE	761	117	9	1085	126	5	7
4679	SINGAPORE	761	117	1	1219	118	5	8
4680	SINGAPORE	761	117	8	1231	125	5	8
4681	SINGAPORE	761	117	0	1273	117	5	8
4682	SINGAPORE	761	117	7	1285	124	5	8
4683	JEBEL ALI	762	127	6	37	133	5	1
4684	JEBEL ALI	762	127	13	39	140	5	1
4685	JEBEL ALI	762	127	6	158	133	5	2
4686	JEBEL ALI	762	127	13	165	140	5	2
4687	JEBEL ALI	762	127	0	337	127	5	3
4688	JEBEL ALI	762	127	7	346	134	5	3
4689	JEBEL ALI	762	127	0	564	127	5	4
4690	JEBEL ALI	762	127	7	577	134	5	4
4691	JEBEL ALI	762	127	6	867	133	5	6
4692	JEBEL ALI	762	127	13	871	140	5	6
4693	KHALIFA PORT, ABU DHABI	763	129	5	180	134	5	2
4694	KHALIFA PORT, ABU DHABI	763	129	12	187	141	5	2
4695	KHALIFA PORT, ABU DHABI	763	129	6	568	135	5	4
4696	KHALIFA PORT, ABU DHABI	763	129	13	581	142	5	4
4697	DAMMAM	764	131	6	348	137	5	3
4698	DAMMAM	764	131	13	357	144	5	3
4699	DAMMAM	764	131	1	566	132	5	4
4700	DAMMAM	764	131	8	579	139	5	4
4701	KHALIFA PORT, ABU DHABI	765	134	0	180	134	5	2
4702	KHALIFA PORT, ABU DHABI	765	134	7	187	141	5	2
4703	KHALIFA PORT, ABU DHABI	765	134	1	568	135	5	4
4704	KHALIFA PORT, ABU DHABI	765	134	8	581	142	5	4
4705	PORT KLANG	766	145	4	1066	149	5	7
4706	PORT KLANG	766	145	11	1078	156	5	7
4707	QINGDAO	767	154	0	342	154	5	3
4708	QINGDAO	767	154	7	351	161	5	3
4709	SHANGHAI	768	114	2	573	116	5	4
4710	SHANGHAI	768	114	9	586	123	5	4
4711	SHANGHAI	768	114	5	1208	119	5	8
4712	SHANGHAI	768	114	12	1220	126	5	8
4713	NINGBO	769	116	5	352	121	5	3
4714	NINGBO	769	116	12	361	128	5	3
4715	NINGBO	769	116	5	1007	121	5	7
4716	NINGBO	769	116	12	1019	128	5	7
4717	NINGBO	769	116	0	1082	116	5	7
4718	NINGBO	769	116	5	1293	121	5	8
4719	NANSHA	770	120	2	518	122	5	4
4720	NANSHA	770	120	9	531	129	5	4
4721	NANSHA	770	120	0	1083	120	5	7
4722	SINGAPORE	771	124	0	314	124	5	3
4723	SINGAPORE	771	124	7	323	131	5	3
4724	SINGAPORE	771	124	6	354	130	5	3
4725	SINGAPORE	771	124	13	363	137	5	3
4726	SINGAPORE	771	124	0	530	124	5	4
4727	SINGAPORE	771	124	7	543	131	5	4
4728	SINGAPORE	771	124	1	576	125	5	4
4729	SINGAPORE	771	124	8	589	132	5	4
4730	SINGAPORE	771	124	2	1085	126	5	7
4731	SINGAPORE	771	124	1	1231	125	5	8
4732	SINGAPORE	771	124	8	1243	132	5	8
4733	SINGAPORE	771	124	0	1285	124	5	8
4734	SINGAPORE	771	124	7	1297	131	5	8
4735	JEBEL ALI	772	134	6	39	140	5	1
4736	JEBEL ALI	772	134	13	41	147	5	1
4737	JEBEL ALI	772	134	6	165	140	5	2
4738	JEBEL ALI	772	134	13	172	147	5	2
4739	JEBEL ALI	772	134	0	346	134	5	3
4740	JEBEL ALI	772	134	7	355	141	5	3
4741	JEBEL ALI	772	134	0	577	134	5	4
4742	JEBEL ALI	772	134	7	590	141	5	4
4743	JEBEL ALI	772	134	6	871	140	5	6
4744	JEBEL ALI	772	134	13	875	147	5	6
4745	KHALIFA PORT, ABU DHABI	773	136	5	187	141	5	2
4746	KHALIFA PORT, ABU DHABI	773	136	12	194	148	5	2
4747	KHALIFA PORT, ABU DHABI	773	136	6	581	142	5	4
4748	KHALIFA PORT, ABU DHABI	773	136	13	594	149	5	4
4749	DAMMAM	774	138	6	357	144	5	3
4750	DAMMAM	774	138	13	366	151	5	3
4751	DAMMAM	774	138	1	579	139	5	4
4752	DAMMAM	774	138	8	592	146	5	4
4753	KHALIFA PORT, ABU DHABI	775	141	0	187	141	5	2
4754	KHALIFA PORT, ABU DHABI	775	141	7	194	148	5	2
4755	KHALIFA PORT, ABU DHABI	775	141	1	581	142	5	4
4756	KHALIFA PORT, ABU DHABI	775	141	8	594	149	5	4
4757	PORT KLANG	776	152	4	1078	156	5	7
4758	PORT KLANG	776	152	11	1090	163	5	7
4759	QINGDAO	777	161	0	351	161	5	3
4760	QINGDAO	777	161	7	360	168	5	3
4761	SHANGHAI	778	121	2	586	123	5	4
4762	SHANGHAI	778	121	9	599	130	5	4
4763	SHANGHAI	778	121	5	1220	126	5	8
4764	SHANGHAI	778	121	12	1232	133	5	8
4765	NINGBO	779	123	5	361	128	5	3
4766	NINGBO	779	123	5	1019	128	5	7
4767	NINGBO	779	123	12	1031	135	5	7
4768	NANSHA	780	127	2	531	129	5	4
4769	NANSHA	780	127	9	544	136	5	4
4770	SINGAPORE	781	131	0	323	131	5	3
4771	SINGAPORE	781	131	7	332	138	5	3
4772	SINGAPORE	781	131	6	363	137	5	3
4773	SINGAPORE	781	131	0	543	131	5	4
4774	SINGAPORE	781	131	7	556	138	5	4
4775	SINGAPORE	781	131	1	589	132	5	4
4776	SINGAPORE	781	131	8	602	139	5	4
4777	SINGAPORE	781	131	1	1243	132	5	8
4778	SINGAPORE	781	131	8	1255	139	5	8
4779	SINGAPORE	781	131	0	1297	131	5	8
4780	JEBEL ALI	782	141	6	41	147	5	1
4781	JEBEL ALI	782	141	13	43	154	5	1
4782	JEBEL ALI	782	141	6	172	147	5	2
4783	JEBEL ALI	782	141	13	179	154	5	2
4784	JEBEL ALI	782	141	0	355	141	5	3
4785	JEBEL ALI	782	141	7	364	148	5	3
4786	JEBEL ALI	782	141	0	590	141	5	4
4787	JEBEL ALI	782	141	7	603	148	5	4
4788	JEBEL ALI	782	141	6	875	147	5	6
4789	JEBEL ALI	782	141	13	879	154	5	6
4790	KHALIFA PORT, ABU DHABI	783	143	5	194	148	5	2
4791	KHALIFA PORT, ABU DHABI	783	143	6	594	149	5	4
4792	KHALIFA PORT, ABU DHABI	783	143	13	607	156	5	4
4793	DAMMAM	784	145	6	366	151	5	3
4794	DAMMAM	784	145	1	592	146	5	4
4795	DAMMAM	784	145	8	605	153	5	4
4796	KHALIFA PORT, ABU DHABI	785	148	0	194	148	5	2
4797	KHALIFA PORT, ABU DHABI	785	148	1	594	149	5	4
4798	KHALIFA PORT, ABU DHABI	785	148	8	607	156	5	4
4799	PORT KLANG	786	159	4	1090	163	5	7
4800	QINGDAO	787	168	0	360	168	5	3
4801	QINGDAO	787	168	7	369	175	5	3
4802	SHANGHAI	788	128	2	599	130	5	4
4803	SHANGHAI	788	128	5	1232	133	5	8
4804	SHANGHAI	788	128	12	1244	140	5	8
4805	NINGBO	789	130	5	1031	135	5	7
4806	NINGBO	789	130	12	1043	142	5	7
4807	NANSHA	790	134	2	544	136	5	4
4808	NANSHA	790	134	9	557	143	5	4
4809	SINGAPORE	791	138	0	332	138	5	3
4810	SINGAPORE	791	138	7	341	145	5	3
4811	SINGAPORE	791	138	0	556	138	5	4
4812	SINGAPORE	791	138	7	569	145	5	4
4813	SINGAPORE	791	138	1	602	139	5	4
4814	SINGAPORE	791	138	1	1255	139	5	8
4815	SINGAPORE	791	138	8	1267	146	5	8
4816	JEBEL ALI	792	148	6	43	154	5	1
4817	JEBEL ALI	792	148	13	45	161	5	1
4818	JEBEL ALI	792	148	6	179	154	5	2
4819	JEBEL ALI	792	148	13	186	161	5	2
4820	JEBEL ALI	792	148	0	364	148	5	3
4821	JEBEL ALI	792	148	0	603	148	5	4
4822	JEBEL ALI	792	148	6	879	154	5	6
4823	JEBEL ALI	792	148	13	883	161	5	6
4824	KHALIFA PORT, ABU DHABI	793	150	6	607	156	5	4
4825	DAMMAM	794	152	1	605	153	5	4
4826	KHALIFA PORT, ABU DHABI	795	155	1	607	156	5	4
4827	QINGDAO	797	175	0	369	175	5	3
4828	JEBEL ALI	798	7	0	1	7	6	1
4829	JEBEL ALI	798	7	7	3	14	6	1
4830	JEBEL ALI	798	7	0	50	7	6	2
4831	JEBEL ALI	798	7	7	58	14	6	2
4832	COLOMBO	800	15	10	53	25	6	2
4833	JEBEL ALI	802	21	0	5	21	6	1
4834	JEBEL ALI	802	21	7	7	28	6	1
4835	JEBEL ALI	802	21	0	66	21	6	2
4836	JEBEL ALI	802	21	7	74	28	6	2
4837	JEBEL ALI	802	21	8	205	29	6	3
4838	JEBEL ALI	802	21	8	376	29	6	4
4839	JEBEL ALI	802	21	8	616	29	6	5
4840	JEBEL ALI	803	14	0	3	14	6	1
4841	JEBEL ALI	803	14	7	5	21	6	1
4842	JEBEL ALI	803	14	0	58	14	6	2
4843	JEBEL ALI	803	14	7	66	21	6	2
4844	COLOMBO	805	22	3	53	25	6	2
4845	COLOMBO	805	22	10	61	32	6	2
4846	JEBEL ALI	807	28	0	7	28	6	1
4847	JEBEL ALI	807	28	7	9	35	6	1
4848	JEBEL ALI	807	28	7	57	35	6	2
4849	JEBEL ALI	807	28	0	74	28	6	2
4850	JEBEL ALI	807	28	1	205	29	6	3
4851	JEBEL ALI	807	28	8	215	36	6	3
4852	JEBEL ALI	807	28	1	376	29	6	4
4853	JEBEL ALI	807	28	8	390	36	6	4
4854	JEBEL ALI	807	28	1	616	29	6	5
4855	JEBEL ALI	807	28	8	627	36	6	5
4856	COLOMBO	809	29	3	61	32	6	2
4857	COLOMBO	809	29	10	69	39	6	2
4858	JEBEL ALI	811	35	0	9	35	6	1
4859	JEBEL ALI	811	35	7	11	42	6	1
4860	JEBEL ALI	811	35	0	57	35	6	2
4861	JEBEL ALI	811	35	7	65	42	6	2
4862	JEBEL ALI	811	35	1	215	36	6	3
4863	JEBEL ALI	811	35	8	225	43	6	3
4864	JEBEL ALI	811	35	1	390	36	6	4
4865	JEBEL ALI	811	35	8	404	43	6	4
4866	JEBEL ALI	811	35	1	627	36	6	5
4867	JEBEL ALI	811	35	8	638	43	6	5
4868	COLOMBO	813	36	3	69	39	6	2
4869	COLOMBO	813	36	10	77	46	6	2
4870	JEBEL ALI	815	42	0	11	42	6	1
4871	JEBEL ALI	815	42	7	13	49	6	1
4872	JEBEL ALI	815	42	0	65	42	6	2
4873	JEBEL ALI	815	42	7	73	49	6	2
4874	JEBEL ALI	815	42	1	225	43	6	3
4875	JEBEL ALI	815	42	8	235	50	6	3
4876	JEBEL ALI	815	42	1	404	43	6	4
4877	JEBEL ALI	815	42	8	418	50	6	4
4878	JEBEL ALI	815	42	1	638	43	6	5
4879	JEBEL ALI	815	42	8	649	50	6	5
4880	COLOMBO	817	43	3	77	46	6	2
4881	COLOMBO	817	43	10	84	53	6	2
4882	JEBEL ALI	819	49	0	13	49	6	1
4883	JEBEL ALI	819	49	7	15	56	6	1
4884	JEBEL ALI	819	49	0	73	49	6	2
4885	JEBEL ALI	819	49	7	81	56	6	2
4886	JEBEL ALI	819	49	1	235	50	6	3
4887	JEBEL ALI	819	49	8	245	57	6	3
4888	JEBEL ALI	819	49	1	418	50	6	4
4889	JEBEL ALI	819	49	8	432	57	6	4
4890	JEBEL ALI	819	49	1	649	50	6	5
4891	JEBEL ALI	819	49	8	660	57	6	5
4892	COLOMBO	821	50	3	84	53	6	2
4893	COLOMBO	821	50	10	91	60	6	2
4894	JEBEL ALI	823	56	0	15	56	6	1
4895	JEBEL ALI	823	56	7	17	63	6	1
4896	JEBEL ALI	823	56	0	81	56	6	2
4897	JEBEL ALI	823	56	7	88	63	6	2
4898	JEBEL ALI	823	56	1	245	57	6	3
4899	JEBEL ALI	823	56	8	255	64	6	3
4900	JEBEL ALI	823	56	1	432	57	6	4
4901	JEBEL ALI	823	56	8	446	64	6	4
4902	JEBEL ALI	823	56	1	660	57	6	5
4903	JEBEL ALI	823	56	8	671	64	6	5
4904	COLOMBO	825	57	3	91	60	6	2
4905	COLOMBO	825	57	10	98	67	6	2
4906	JEBEL ALI	827	63	0	17	63	6	1
4907	JEBEL ALI	827	63	7	19	70	6	1
4908	JEBEL ALI	827	63	0	88	63	6	2
4909	JEBEL ALI	827	63	7	95	70	6	2
4910	JEBEL ALI	827	63	1	255	64	6	3
4911	JEBEL ALI	827	63	8	265	71	6	3
4912	JEBEL ALI	827	63	1	446	64	6	4
4913	JEBEL ALI	827	63	8	460	71	6	4
4914	JEBEL ALI	827	63	1	671	64	6	5
4915	JEBEL ALI	827	63	8	682	71	6	5
4916	COLOMBO	829	64	3	98	67	6	2
4917	COLOMBO	829	64	10	105	74	6	2
4918	JEBEL ALI	831	70	0	19	70	6	1
4919	JEBEL ALI	831	70	7	21	77	6	1
4920	JEBEL ALI	831	70	0	95	70	6	2
4921	JEBEL ALI	831	70	7	102	77	6	2
4922	JEBEL ALI	831	70	1	265	71	6	3
4923	JEBEL ALI	831	70	8	274	78	6	3
4924	JEBEL ALI	831	70	1	460	71	6	4
4925	JEBEL ALI	831	70	8	473	78	6	4
4926	JEBEL ALI	831	70	1	682	71	6	5
4927	JEBEL ALI	831	70	8	692	78	6	5
4928	COLOMBO	833	71	3	105	74	6	2
4929	COLOMBO	833	71	10	112	81	6	2
4930	JEBEL ALI	835	77	0	21	77	6	1
4931	JEBEL ALI	835	77	7	23	84	6	1
4932	JEBEL ALI	835	77	0	102	77	6	2
4933	JEBEL ALI	835	77	7	109	84	6	2
4934	JEBEL ALI	835	77	1	274	78	6	3
4935	JEBEL ALI	835	77	8	283	85	6	3
4936	JEBEL ALI	835	77	1	473	78	6	4
4937	JEBEL ALI	835	77	8	486	85	6	4
4938	JEBEL ALI	835	77	1	692	78	6	5
4939	JEBEL ALI	835	77	8	702	85	6	5
4940	COLOMBO	837	78	3	112	81	6	2
4941	COLOMBO	837	78	10	119	88	6	2
4942	JEBEL ALI	839	84	0	23	84	6	1
4943	JEBEL ALI	839	84	7	25	91	6	1
4944	JEBEL ALI	839	84	0	109	84	6	2
4945	JEBEL ALI	839	84	7	116	91	6	2
4946	JEBEL ALI	839	84	1	283	85	6	3
4947	JEBEL ALI	839	84	8	292	92	6	3
4948	JEBEL ALI	839	84	1	486	85	6	4
4949	JEBEL ALI	839	84	8	499	92	6	4
4950	JEBEL ALI	839	84	1	702	85	6	5
4951	JEBEL ALI	839	84	8	712	92	6	5
4952	COLOMBO	841	85	3	119	88	6	2
4953	COLOMBO	841	85	10	126	95	6	2
4954	JEBEL ALI	843	91	0	25	91	6	1
4955	JEBEL ALI	843	91	7	27	98	6	1
4956	JEBEL ALI	843	91	0	116	91	6	2
4957	JEBEL ALI	843	91	7	123	98	6	2
4958	JEBEL ALI	843	91	1	292	92	6	3
4959	JEBEL ALI	843	91	8	301	99	6	3
4960	JEBEL ALI	843	91	1	499	92	6	4
4961	JEBEL ALI	843	91	8	512	99	6	4
4962	JEBEL ALI	843	91	1	712	92	6	5
4963	JEBEL ALI	843	91	8	722	99	6	5
4964	COLOMBO	845	92	3	126	95	6	2
4965	COLOMBO	845	92	10	133	102	6	2
4966	JEBEL ALI	847	98	0	27	98	6	1
4967	JEBEL ALI	847	98	7	29	105	6	1
4968	JEBEL ALI	847	98	0	123	98	6	2
4969	JEBEL ALI	847	98	7	130	105	6	2
4970	JEBEL ALI	847	98	1	301	99	6	3
4971	JEBEL ALI	847	98	8	310	106	6	3
4972	JEBEL ALI	847	98	1	512	99	6	4
4973	JEBEL ALI	847	98	8	525	106	6	4
4974	JEBEL ALI	847	98	1	722	99	6	5
4975	JEBEL ALI	847	98	8	732	106	6	5
4976	COLOMBO	849	99	3	133	102	6	2
4977	COLOMBO	849	99	10	140	109	6	2
4978	JEBEL ALI	851	105	0	29	105	6	1
4979	JEBEL ALI	851	105	7	31	112	6	1
4980	JEBEL ALI	851	105	0	130	105	6	2
4981	JEBEL ALI	851	105	7	137	112	6	2
4982	JEBEL ALI	851	105	1	310	106	6	3
4983	JEBEL ALI	851	105	8	319	113	6	3
4984	JEBEL ALI	851	105	1	525	106	6	4
4985	JEBEL ALI	851	105	8	538	113	6	4
4986	JEBEL ALI	851	105	1	732	106	6	5
4987	JEBEL ALI	851	105	8	742	113	6	5
4988	COLOMBO	853	106	3	140	109	6	2
4989	COLOMBO	853	106	10	147	116	6	2
4990	JEBEL ALI	855	112	0	31	112	6	1
4991	JEBEL ALI	855	112	7	33	119	6	1
4992	JEBEL ALI	855	112	0	137	112	6	2
4993	JEBEL ALI	855	112	7	144	119	6	2
4994	JEBEL ALI	855	112	1	319	113	6	3
4995	JEBEL ALI	855	112	8	328	120	6	3
4996	JEBEL ALI	855	112	1	538	113	6	4
4997	JEBEL ALI	855	112	8	551	120	6	4
4998	JEBEL ALI	855	112	1	742	113	6	5
4999	JEBEL ALI	855	112	8	752	120	6	5
5000	COLOMBO	857	113	3	147	116	6	2
5001	COLOMBO	857	113	10	154	123	6	2
5002	JEBEL ALI	859	119	0	33	119	6	1
5003	JEBEL ALI	859	119	7	35	126	6	1
5004	JEBEL ALI	859	119	0	144	119	6	2
5005	JEBEL ALI	859	119	7	151	126	6	2
5006	JEBEL ALI	859	119	1	328	120	6	3
5007	JEBEL ALI	859	119	8	337	127	6	3
5008	JEBEL ALI	859	119	1	551	120	6	4
5009	JEBEL ALI	859	119	8	564	127	6	4
5010	JEBEL ALI	859	119	1	752	120	6	5
5011	JEBEL ALI	859	119	8	762	127	6	5
5012	COLOMBO	861	120	3	154	123	6	2
5013	COLOMBO	861	120	10	161	130	6	2
5014	JEBEL ALI	863	126	0	35	126	6	1
5015	JEBEL ALI	863	126	7	37	133	6	1
5016	JEBEL ALI	863	126	0	151	126	6	2
5017	JEBEL ALI	863	126	7	158	133	6	2
5018	JEBEL ALI	863	126	1	337	127	6	3
5019	JEBEL ALI	863	126	8	346	134	6	3
5020	JEBEL ALI	863	126	1	564	127	6	4
5021	JEBEL ALI	863	126	8	577	134	6	4
5022	JEBEL ALI	863	126	1	762	127	6	5
5023	JEBEL ALI	863	126	8	772	134	6	5
5024	COLOMBO	865	127	3	161	130	6	2
5025	COLOMBO	865	127	10	168	137	6	2
