TransshipArc ID	Port	origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
4756	KINGSTON	993	147	0	832	147	7	6
4757	KINGSTON	993	147	7	838	154	7	6
4758	KINGSTON	993	147	5	1537	152	7	10
4759	KINGSTON	993	147	12	1550	159	7	10
4760	CARTAGENA, CO	999	165	2	156	167	7	1
4761	CARTAGENA, CO	999	165	9	163	174	7	1
4762	CARTAGENA, CO	999	165	0	837	165	7	6
4763	CARTAGENA, CO	999	165	7	843	172	7	6
4764	CARTAGENA, CO	999	165	6	1575	171	7	10
4765	KINGSTON	1000	154	5	153	159	7	1
4766	KINGSTON	1000	154	12	160	166	7	1
4767	KINGSTON	1000	154	4	357	158	7	3
4768	KINGSTON	1000	154	11	364	165	7	3
4769	KINGSTON	1000	154	0	838	154	7	6
4770	KINGSTON	1000	154	7	844	161	7	6
4771	KINGSTON	1000	154	5	1550	159	7	10
4772	KINGSTON	1000	154	12	1563	166	7	10
4773	CARTAGENA, CO	1006	172	2	163	174	7	1
4774	CARTAGENA, CO	1006	172	0	843	172	7	6
4775	CARTAGENA, CO	1006	172	7	849	179	7	6
4776	KINGSTON	1007	161	5	160	166	7	1
4777	KINGSTON	1007	161	4	364	165	7	3
4778	KINGSTON	1007	161	11	371	172	7	3
4779	KINGSTON	1007	161	0	844	161	7	6
4780	KINGSTON	1007	161	5	1563	166	7	10
4781	KINGSTON	1007	161	12	1576	173	7	10
4782	CARTAGENA, CO	1013	179	0	849	179	7	6
4783	SANTOS	1188	22	9	1342	31	9	10
4784	RIO DE JANEIRO	1190	26	13	1346	39	9	10
4785	SANTOS	1196	29	2	1342	31	9	10
4786	SANTOS	1196	29	8	1345	37	9	10
4787	SANTOS	1196	29	9	1356	38	9	10
4788	RIO DE JANEIRO	1198	33	6	1346	39	9	10
4789	RIO DE JANEIRO	1198	33	13	1360	46	9	10
4790	SANTOS	1204	36	1	1345	37	9	10
4791	SANTOS	1204	36	2	1356	38	9	10
4792	SANTOS	1204	36	8	1359	44	9	10
4793	SANTOS	1204	36	9	1370	45	9	10
4794	RIO DE JANEIRO	1206	40	6	1360	46	9	10
4795	RIO DE JANEIRO	1206	40	13	1374	53	9	10
4796	SANTOS	1211	43	1	1359	44	9	10
4797	SANTOS	1211	43	2	1370	45	9	10
4798	SANTOS	1211	43	8	1373	51	9	10
4799	SANTOS	1211	43	9	1384	52	9	10
4800	RIO DE JANEIRO	1213	47	6	1374	53	9	10
4801	RIO DE JANEIRO	1213	47	13	1388	60	9	10
4802	SANTOS	1218	50	1	1373	51	9	10
4803	SANTOS	1218	50	2	1384	52	9	10
4804	SANTOS	1218	50	8	1387	58	9	10
4805	SANTOS	1218	50	9	1398	59	9	10
4806	RIO DE JANEIRO	1220	54	6	1388	60	9	10
4807	RIO DE JANEIRO	1220	54	13	1402	67	9	10
4808	SANTOS	1225	57	1	1387	58	9	10
4809	SANTOS	1225	57	2	1398	59	9	10
4810	SANTOS	1225	57	8	1401	65	9	10
4811	SANTOS	1225	57	9	1412	66	9	10
4812	RIO DE JANEIRO	1227	61	6	1402	67	9	10
4813	RIO DE JANEIRO	1227	61	13	1416	74	9	10
4814	SANTOS	1232	64	1	1401	65	9	10
4815	SANTOS	1232	64	2	1412	66	9	10
4816	SANTOS	1232	64	8	1415	72	9	10
4817	SANTOS	1232	64	9	1426	73	9	10
4818	RIO DE JANEIRO	1234	68	6	1416	74	9	10
4819	RIO DE JANEIRO	1234	68	13	1430	81	9	10
4820	SANTOS	1239	71	1	1415	72	9	10
4821	SANTOS	1239	71	2	1426	73	9	10
4822	SANTOS	1239	71	8	1429	79	9	10
4823	SANTOS	1239	71	9	1440	80	9	10
4824	RIO DE JANEIRO	1241	75	6	1430	81	9	10
4825	RIO DE JANEIRO	1241	75	13	1444	88	9	10
4826	SANTOS	1246	78	1	1429	79	9	10
4827	SANTOS	1246	78	2	1440	80	9	10
4828	SANTOS	1246	78	8	1443	86	9	10
4829	SANTOS	1246	78	9	1453	87	9	10
4830	RIO DE JANEIRO	1248	82	6	1444	88	9	10
4831	RIO DE JANEIRO	1248	82	13	1457	95	9	10
4832	SANTOS	1253	85	1	1443	86	9	10
4833	SANTOS	1253	85	2	1453	87	9	10
4834	SANTOS	1253	85	8	1456	93	9	10
4835	SANTOS	1253	85	9	1466	94	9	10
4836	RIO DE JANEIRO	1255	89	6	1457	95	9	10
4837	RIO DE JANEIRO	1255	89	13	1470	102	9	10
4838	SANTOS	1260	92	1	1456	93	9	10
4839	SANTOS	1260	92	2	1466	94	9	10
4840	SANTOS	1260	92	8	1469	100	9	10
4841	SANTOS	1260	92	9	1479	101	9	10
4842	RIO DE JANEIRO	1262	96	6	1470	102	9	10
4843	RIO DE JANEIRO	1262	96	13	1483	109	9	10
4844	SANTOS	1267	99	1	1469	100	9	10
4845	SANTOS	1267	99	2	1479	101	9	10
4846	SANTOS	1267	99	8	1482	107	9	10
4847	SANTOS	1267	99	9	1492	108	9	10
4848	RIO DE JANEIRO	1269	103	6	1483	109	9	10
4849	RIO DE JANEIRO	1269	103	13	1496	116	9	10
4850	SANTOS	1274	106	1	1482	107	9	10
4851	SANTOS	1274	106	2	1492	108	9	10
4852	SANTOS	1274	106	8	1495	114	9	10
4853	SANTOS	1274	106	9	1505	115	9	10
4854	RIO DE JANEIRO	1276	110	6	1496	116	9	10
4855	RIO DE JANEIRO	1276	110	13	1509	123	9	10
4856	SANTOS	1281	113	1	1495	114	9	10
4857	SANTOS	1281	113	2	1505	115	9	10
4858	SANTOS	1281	113	8	1508	121	9	10
4859	SANTOS	1281	113	9	1518	122	9	10
4860	RIO DE JANEIRO	1283	117	6	1509	123	9	10
4861	RIO DE JANEIRO	1283	117	13	1522	130	9	10
4862	SANTOS	1288	120	1	1508	121	9	10
4863	SANTOS	1288	120	2	1518	122	9	10
4864	SANTOS	1288	120	8	1521	128	9	10
4865	SANTOS	1288	120	9	1531	129	9	10
4866	RIO DE JANEIRO	1290	124	6	1522	130	9	10
4867	RIO DE JANEIRO	1290	124	13	1535	137	9	10
4868	SANTOS	1295	127	1	1521	128	9	10
4869	SANTOS	1295	127	2	1531	129	9	10
4870	SANTOS	1295	127	8	1534	135	9	10
4871	SANTOS	1295	127	9	1544	136	9	10
4872	RIO DE JANEIRO	1297	131	6	1535	137	9	10
4873	RIO DE JANEIRO	1297	131	13	1548	144	9	10
4874	SANTOS	1302	134	1	1534	135	9	10
4875	SANTOS	1302	134	2	1544	136	9	10
4876	SANTOS	1302	134	8	1547	142	9	10
4877	SANTOS	1302	134	9	1557	143	9	10
4878	RIO DE JANEIRO	1304	138	6	1548	144	9	10
4879	RIO DE JANEIRO	1304	138	13	1561	151	9	10
4880	SANTOS	1309	141	1	1547	142	9	10
4881	SANTOS	1309	141	2	1557	143	9	10
4882	SANTOS	1309	141	8	1560	149	9	10
4883	SANTOS	1309	141	9	1570	150	9	10
4884	RIO DE JANEIRO	1311	145	6	1561	151	9	10
4885	RIO DE JANEIRO	1311	145	13	1574	158	9	10
4886	SANTOS	1316	148	1	1560	149	9	10
4887	SANTOS	1316	148	2	1570	150	9	10
4888	SANTOS	1316	148	8	1573	156	9	10
4889	RIO DE JANEIRO	1318	152	6	1574	158	9	10
4890	SANTOS	1323	155	1	1573	156	9	10
4891	HOUSTON, TX	1337	6	9	854	15	10	7
4892	VERACRUZ	1338	9	2	9	11	10	1
4893	VERACRUZ	1338	9	9	17	18	10	1
4894	KINGSTON	1339	14	5	12	19	10	1
4895	KINGSTON	1339	14	12	20	26	10	1
4896	KINGSTON	1339	14	11	222	25	10	3
4897	KINGSTON	1339	14	4	231	18	10	3
4898	KINGSTON	1339	14	0	717	14	10	6
4899	KINGSTON	1339	14	7	724	21	10	6
4900	KINGSTON	1339	14	0	859	14	10	7
4901	KINGSTON	1339	14	7	867	21	10	7
4902	CARTAGENA, CO	1340	17	3	7	20	10	1
4903	CARTAGENA, CO	1340	17	10	15	27	10	1
4904	CARTAGENA, CO	1340	17	8	715	25	10	6
4905	CARTAGENA, CO	1340	17	1	723	18	10	6
4906	CARTAGENA, CO	1340	17	8	857	25	10	7
4907	CARTAGENA, CO	1340	17	1	866	18	10	7
4908	SANTOS	1342	31	5	1204	36	10	9
4909	SANTOS	1342	31	12	1211	43	10	9
4910	SANTOS	1345	37	6	1211	43	10	9
4911	SANTOS	1345	37	13	1218	50	10	9
4912	RIO DE JANEIRO	1346	39	1	1206	40	10	9
4913	RIO DE JANEIRO	1346	39	8	1213	47	10	9
4914	CARTAGENA, CO	1347	52	3	44	55	10	1
4915	CARTAGENA, CO	1347	52	10	51	62	10	1
4916	CARTAGENA, CO	1347	52	1	741	53	10	6
4917	CARTAGENA, CO	1347	52	8	747	60	10	6
4918	CARTAGENA, CO	1347	52	1	887	53	10	7
4919	CARTAGENA, CO	1347	52	8	894	60	10	7
4920	KINGSTON	1348	54	0	48	54	10	1
4921	KINGSTON	1348	54	7	55	61	10	1
4922	KINGSTON	1348	54	6	259	60	10	3
4923	KINGSTON	1348	54	13	266	67	10	3
4924	KINGSTON	1348	54	2	754	56	10	6
4925	KINGSTON	1348	54	9	760	63	10	6
4926	KINGSTON	1348	54	2	902	56	10	7
4927	KINGSTON	1348	54	9	909	63	10	7
4928	HOUSTON, TX	1351	13	2	854	15	10	7
4929	HOUSTON, TX	1351	13	9	862	22	10	7
4930	VERACRUZ	1352	16	9	8	25	10	1
4931	VERACRUZ	1352	16	2	17	18	10	1
4932	KINGSTON	1353	21	5	20	26	10	1
4933	KINGSTON	1353	21	12	27	33	10	1
4934	KINGSTON	1353	21	4	222	25	10	3
4935	KINGSTON	1353	21	11	230	32	10	3
4936	KINGSTON	1353	21	0	724	21	10	6
4937	KINGSTON	1353	21	7	730	28	10	6
4938	KINGSTON	1353	21	0	867	21	10	7
4939	KINGSTON	1353	21	7	874	28	10	7
4940	CARTAGENA, CO	1354	24	3	15	27	10	1
4941	CARTAGENA, CO	1354	24	10	23	34	10	1
4942	CARTAGENA, CO	1354	24	1	715	25	10	6
4943	CARTAGENA, CO	1354	24	8	722	32	10	6
4944	CARTAGENA, CO	1354	24	1	857	25	10	7
4945	CARTAGENA, CO	1354	24	8	865	32	10	7
4946	SANTOS	1356	38	5	1211	43	10	9
4947	SANTOS	1356	38	12	1218	50	10	9
4948	SANTOS	1359	44	6	1218	50	10	9
4949	SANTOS	1359	44	13	1225	57	10	9
4950	RIO DE JANEIRO	1360	46	1	1213	47	10	9
4951	RIO DE JANEIRO	1360	46	8	1220	54	10	9
4952	CARTAGENA, CO	1361	59	3	51	62	10	1
4953	CARTAGENA, CO	1361	59	10	58	69	10	1
4954	CARTAGENA, CO	1361	59	1	747	60	10	6
4955	CARTAGENA, CO	1361	59	8	753	67	10	6
4956	CARTAGENA, CO	1361	59	1	894	60	10	7
4957	CARTAGENA, CO	1361	59	8	901	67	10	7
4958	KINGSTON	1362	61	0	55	61	10	1
4959	KINGSTON	1362	61	7	62	68	10	1
4960	KINGSTON	1362	61	6	266	67	10	3
4961	KINGSTON	1362	61	13	273	74	10	3
4962	KINGSTON	1362	61	2	760	63	10	6
4963	KINGSTON	1362	61	9	766	70	10	6
4964	KINGSTON	1362	61	2	909	63	10	7
4965	KINGSTON	1362	61	9	916	70	10	7
4966	HOUSTON, TX	1365	20	2	862	22	10	7
4967	HOUSTON, TX	1365	20	9	870	29	10	7
4968	VERACRUZ	1366	23	2	8	25	10	1
4969	VERACRUZ	1366	23	9	16	32	10	1
4970	KINGSTON	1367	28	5	27	33	10	1
4971	KINGSTON	1367	28	12	34	40	10	1
4972	KINGSTON	1367	28	4	230	32	10	3
4973	KINGSTON	1367	28	11	238	39	10	3
4974	KINGSTON	1367	28	0	730	28	10	6
4975	KINGSTON	1367	28	7	736	35	10	6
4976	KINGSTON	1367	28	0	874	28	10	7
4977	KINGSTON	1367	28	7	881	35	10	7
4978	CARTAGENA, CO	1368	31	3	23	34	10	1
4979	CARTAGENA, CO	1368	31	10	30	41	10	1
4980	CARTAGENA, CO	1368	31	1	722	32	10	6
4981	CARTAGENA, CO	1368	31	8	729	39	10	6
4982	CARTAGENA, CO	1368	31	1	865	32	10	7
4983	CARTAGENA, CO	1368	31	8	873	39	10	7
4984	SANTOS	1370	45	5	1218	50	10	9
4985	SANTOS	1370	45	12	1225	57	10	9
4986	SANTOS	1373	51	6	1225	57	10	9
4987	SANTOS	1373	51	13	1232	64	10	9
4988	RIO DE JANEIRO	1374	53	1	1220	54	10	9
4989	RIO DE JANEIRO	1374	53	8	1227	61	10	9
4990	CARTAGENA, CO	1375	66	3	58	69	10	1
4991	CARTAGENA, CO	1375	66	10	65	76	10	1
4992	CARTAGENA, CO	1375	66	1	753	67	10	6
4993	CARTAGENA, CO	1375	66	8	759	74	10	6
4994	CARTAGENA, CO	1375	66	1	901	67	10	7
4995	CARTAGENA, CO	1375	66	8	908	74	10	7
4996	KINGSTON	1376	68	0	62	68	10	1
4997	KINGSTON	1376	68	7	69	75	10	1
4998	KINGSTON	1376	68	6	273	74	10	3
4999	KINGSTON	1376	68	13	280	81	10	3
5000	KINGSTON	1376	68	2	766	70	10	6
5001	KINGSTON	1376	68	9	772	77	10	6
5002	KINGSTON	1376	68	2	916	70	10	7
5003	KINGSTON	1376	68	9	923	77	10	7
5004	HOUSTON, TX	1379	27	2	870	29	10	7
5005	HOUSTON, TX	1379	27	9	877	36	10	7
5006	VERACRUZ	1380	30	2	16	32	10	1
5007	VERACRUZ	1380	30	9	24	39	10	1
5008	KINGSTON	1381	35	5	34	40	10	1
5009	KINGSTON	1381	35	12	41	47	10	1
5010	KINGSTON	1381	35	4	238	39	10	3
5011	KINGSTON	1381	35	11	245	46	10	3
5012	KINGSTON	1381	35	0	736	35	10	6
5013	KINGSTON	1381	35	7	742	42	10	6
5014	KINGSTON	1381	35	0	881	35	10	7
5015	KINGSTON	1381	35	7	888	42	10	7
5016	CARTAGENA, CO	1382	38	3	30	41	10	1
5017	CARTAGENA, CO	1382	38	10	37	48	10	1
5018	CARTAGENA, CO	1382	38	1	729	39	10	6
5019	CARTAGENA, CO	1382	38	8	735	46	10	6
5020	CARTAGENA, CO	1382	38	1	873	39	10	7
5021	CARTAGENA, CO	1382	38	8	880	46	10	7
5022	SANTOS	1384	52	5	1225	57	10	9
5023	SANTOS	1384	52	12	1232	64	10	9
5024	SANTOS	1387	58	6	1232	64	10	9
5025	SANTOS	1387	58	13	1239	71	10	9
5026	RIO DE JANEIRO	1388	60	1	1227	61	10	9
5027	RIO DE JANEIRO	1388	60	8	1234	68	10	9
5028	CARTAGENA, CO	1389	73	3	65	76	10	1
5029	CARTAGENA, CO	1389	73	10	72	83	10	1
5030	CARTAGENA, CO	1389	73	1	759	74	10	6
5031	CARTAGENA, CO	1389	73	8	765	81	10	6
5032	CARTAGENA, CO	1389	73	1	908	74	10	7
5033	CARTAGENA, CO	1389	73	8	915	81	10	7
5034	KINGSTON	1390	75	0	69	75	10	1
5035	KINGSTON	1390	75	7	76	82	10	1
5036	KINGSTON	1390	75	6	280	81	10	3
5037	KINGSTON	1390	75	13	287	88	10	3
5038	KINGSTON	1390	75	2	772	77	10	6
5039	KINGSTON	1390	75	9	778	84	10	6
5040	KINGSTON	1390	75	2	923	77	10	7
5041	KINGSTON	1390	75	9	930	84	10	7
5042	HOUSTON, TX	1393	34	2	877	36	10	7
5043	HOUSTON, TX	1393	34	9	884	43	10	7
5044	VERACRUZ	1394	37	2	24	39	10	1
5045	VERACRUZ	1394	37	9	31	46	10	1
5046	KINGSTON	1395	42	5	41	47	10	1
5047	KINGSTON	1395	42	12	48	54	10	1
5048	KINGSTON	1395	42	4	245	46	10	3
5049	KINGSTON	1395	42	11	252	53	10	3
5050	KINGSTON	1395	42	0	742	42	10	6
5051	KINGSTON	1395	42	7	748	49	10	6
5052	KINGSTON	1395	42	0	888	42	10	7
5053	KINGSTON	1395	42	7	895	49	10	7
5054	CARTAGENA, CO	1396	45	3	37	48	10	1
5055	CARTAGENA, CO	1396	45	10	44	55	10	1
5056	CARTAGENA, CO	1396	45	1	735	46	10	6
5057	CARTAGENA, CO	1396	45	8	741	53	10	6
5058	CARTAGENA, CO	1396	45	1	880	46	10	7
5059	CARTAGENA, CO	1396	45	8	887	53	10	7
5060	SANTOS	1398	59	5	1232	64	10	9
5061	SANTOS	1398	59	12	1239	71	10	9
5062	SANTOS	1401	65	6	1239	71	10	9
5063	SANTOS	1401	65	13	1246	78	10	9
5064	RIO DE JANEIRO	1402	67	1	1234	68	10	9
5065	RIO DE JANEIRO	1402	67	8	1241	75	10	9
5066	CARTAGENA, CO	1403	80	3	72	83	10	1
5067	CARTAGENA, CO	1403	80	10	79	90	10	1
5068	CARTAGENA, CO	1403	80	1	765	81	10	6
5069	CARTAGENA, CO	1403	80	8	771	88	10	6
5070	CARTAGENA, CO	1403	80	1	915	81	10	7
5071	CARTAGENA, CO	1403	80	8	922	88	10	7
5072	KINGSTON	1404	82	0	76	82	10	1
5073	KINGSTON	1404	82	7	83	89	10	1
5074	KINGSTON	1404	82	6	287	88	10	3
5075	KINGSTON	1404	82	13	294	95	10	3
5076	KINGSTON	1404	82	2	778	84	10	6
5077	KINGSTON	1404	82	9	784	91	10	6
5078	KINGSTON	1404	82	2	930	84	10	7
5079	KINGSTON	1404	82	9	937	91	10	7
5080	HOUSTON, TX	1407	41	2	884	43	10	7
5081	HOUSTON, TX	1407	41	9	891	50	10	7
5082	VERACRUZ	1408	44	2	31	46	10	1
5083	VERACRUZ	1408	44	9	38	53	10	1
5084	KINGSTON	1409	49	5	48	54	10	1
5085	KINGSTON	1409	49	12	55	61	10	1
5086	KINGSTON	1409	49	4	252	53	10	3
5087	KINGSTON	1409	49	11	259	60	10	3
5088	KINGSTON	1409	49	0	748	49	10	6
5089	KINGSTON	1409	49	7	754	56	10	6
5090	KINGSTON	1409	49	0	895	49	10	7
5091	KINGSTON	1409	49	7	902	56	10	7
5092	CARTAGENA, CO	1410	52	3	44	55	10	1
5093	CARTAGENA, CO	1410	52	10	51	62	10	1
5094	CARTAGENA, CO	1410	52	1	741	53	10	6
5095	CARTAGENA, CO	1410	52	8	747	60	10	6
5096	CARTAGENA, CO	1410	52	1	887	53	10	7
5097	CARTAGENA, CO	1410	52	8	894	60	10	7
5098	SANTOS	1412	66	5	1239	71	10	9
5099	SANTOS	1412	66	12	1246	78	10	9
5100	SANTOS	1415	72	6	1246	78	10	9
5101	SANTOS	1415	72	13	1253	85	10	9
5102	RIO DE JANEIRO	1416	74	1	1241	75	10	9
5103	RIO DE JANEIRO	1416	74	8	1248	82	10	9
5104	CARTAGENA, CO	1417	87	3	79	90	10	1
5105	CARTAGENA, CO	1417	87	10	86	97	10	1
5106	CARTAGENA, CO	1417	87	1	771	88	10	6
5107	CARTAGENA, CO	1417	87	8	777	95	10	6
5108	CARTAGENA, CO	1417	87	1	922	88	10	7
5109	CARTAGENA, CO	1417	87	8	929	95	10	7
5110	KINGSTON	1418	89	0	83	89	10	1
5111	KINGSTON	1418	89	7	90	96	10	1
5112	KINGSTON	1418	89	6	294	95	10	3
5113	KINGSTON	1418	89	13	301	102	10	3
5114	KINGSTON	1418	89	2	784	91	10	6
5115	KINGSTON	1418	89	9	790	98	10	6
5116	KINGSTON	1418	89	2	937	91	10	7
5117	KINGSTON	1418	89	9	944	98	10	7
5118	HOUSTON, TX	1421	48	2	891	50	10	7
5119	HOUSTON, TX	1421	48	9	898	57	10	7
5120	VERACRUZ	1422	51	2	38	53	10	1
5121	VERACRUZ	1422	51	9	45	60	10	1
5122	KINGSTON	1423	56	5	55	61	10	1
5123	KINGSTON	1423	56	12	62	68	10	1
5124	KINGSTON	1423	56	4	259	60	10	3
5125	KINGSTON	1423	56	11	266	67	10	3
5126	KINGSTON	1423	56	0	754	56	10	6
5127	KINGSTON	1423	56	7	760	63	10	6
5128	KINGSTON	1423	56	0	902	56	10	7
5129	KINGSTON	1423	56	7	909	63	10	7
5130	CARTAGENA, CO	1424	59	3	51	62	10	1
5131	CARTAGENA, CO	1424	59	10	58	69	10	1
5132	CARTAGENA, CO	1424	59	1	747	60	10	6
5133	CARTAGENA, CO	1424	59	8	753	67	10	6
5134	CARTAGENA, CO	1424	59	1	894	60	10	7
5135	CARTAGENA, CO	1424	59	8	901	67	10	7
5136	SANTOS	1426	73	5	1246	78	10	9
5137	SANTOS	1426	73	12	1253	85	10	9
5138	SANTOS	1429	79	6	1253	85	10	9
5139	SANTOS	1429	79	13	1260	92	10	9
5140	RIO DE JANEIRO	1430	81	1	1248	82	10	9
5141	RIO DE JANEIRO	1430	81	8	1255	89	10	9
5142	CARTAGENA, CO	1431	94	3	86	97	10	1
5143	CARTAGENA, CO	1431	94	10	93	104	10	1
5144	CARTAGENA, CO	1431	94	1	777	95	10	6
5145	CARTAGENA, CO	1431	94	8	783	102	10	6
5146	CARTAGENA, CO	1431	94	1	929	95	10	7
5147	CARTAGENA, CO	1431	94	8	936	102	10	7
5148	KINGSTON	1432	96	0	90	96	10	1
5149	KINGSTON	1432	96	7	97	103	10	1
5150	KINGSTON	1432	96	6	301	102	10	3
5151	KINGSTON	1432	96	13	308	109	10	3
5152	KINGSTON	1432	96	2	790	98	10	6
5153	KINGSTON	1432	96	9	796	105	10	6
5154	KINGSTON	1432	96	2	944	98	10	7
5155	KINGSTON	1432	96	9	951	105	10	7
5156	HOUSTON, TX	1435	55	2	898	57	10	7
5157	HOUSTON, TX	1435	55	9	905	64	10	7
5158	VERACRUZ	1436	58	2	45	60	10	1
5159	VERACRUZ	1436	58	9	52	67	10	1
5160	KINGSTON	1437	63	5	62	68	10	1
5161	KINGSTON	1437	63	12	69	75	10	1
5162	KINGSTON	1437	63	4	266	67	10	3
5163	KINGSTON	1437	63	11	273	74	10	3
5164	KINGSTON	1437	63	0	760	63	10	6
5165	KINGSTON	1437	63	7	766	70	10	6
5166	KINGSTON	1437	63	0	909	63	10	7
5167	KINGSTON	1437	63	7	916	70	10	7
5168	CARTAGENA, CO	1438	66	3	58	69	10	1
5169	CARTAGENA, CO	1438	66	10	65	76	10	1
5170	CARTAGENA, CO	1438	66	1	753	67	10	6
5171	CARTAGENA, CO	1438	66	8	759	74	10	6
5172	CARTAGENA, CO	1438	66	1	901	67	10	7
5173	CARTAGENA, CO	1438	66	8	908	74	10	7
5174	SANTOS	1440	80	5	1253	85	10	9
5175	SANTOS	1440	80	12	1260	92	10	9
5176	SANTOS	1443	86	6	1260	92	10	9
5177	SANTOS	1443	86	13	1267	99	10	9
5178	RIO DE JANEIRO	1444	88	1	1255	89	10	9
5179	RIO DE JANEIRO	1444	88	8	1262	96	10	9
5180	CARTAGENA, CO	1445	101	3	93	104	10	1
5181	CARTAGENA, CO	1445	101	10	100	111	10	1
5182	CARTAGENA, CO	1445	101	1	783	102	10	6
5183	CARTAGENA, CO	1445	101	8	789	109	10	6
5184	CARTAGENA, CO	1445	101	1	936	102	10	7
5185	CARTAGENA, CO	1445	101	8	943	109	10	7
5186	KINGSTON	1446	103	0	97	103	10	1
5187	KINGSTON	1446	103	7	104	110	10	1
5188	KINGSTON	1446	103	6	308	109	10	3
5189	KINGSTON	1446	103	13	315	116	10	3
5190	KINGSTON	1446	103	2	796	105	10	6
5191	KINGSTON	1446	103	9	802	112	10	6
5192	KINGSTON	1446	103	2	951	105	10	7
5193	KINGSTON	1446	103	9	958	112	10	7
5194	HOUSTON, TX	1448	62	2	905	64	10	7
5195	HOUSTON, TX	1448	62	9	912	71	10	7
5196	VERACRUZ	1449	65	2	52	67	10	1
5197	VERACRUZ	1449	65	9	59	74	10	1
5198	KINGSTON	1450	70	5	69	75	10	1
5199	KINGSTON	1450	70	12	76	82	10	1
5200	KINGSTON	1450	70	4	273	74	10	3
5201	KINGSTON	1450	70	11	280	81	10	3
5202	KINGSTON	1450	70	0	766	70	10	6
5203	KINGSTON	1450	70	7	772	77	10	6
5204	KINGSTON	1450	70	0	916	70	10	7
5205	KINGSTON	1450	70	7	923	77	10	7
5206	CARTAGENA, CO	1451	73	3	65	76	10	1
5207	CARTAGENA, CO	1451	73	10	72	83	10	1
5208	CARTAGENA, CO	1451	73	1	759	74	10	6
5209	CARTAGENA, CO	1451	73	8	765	81	10	6
5210	CARTAGENA, CO	1451	73	1	908	74	10	7
5211	CARTAGENA, CO	1451	73	8	915	81	10	7
5212	SANTOS	1453	87	5	1260	92	10	9
5213	SANTOS	1453	87	12	1267	99	10	9
5214	SANTOS	1456	93	6	1267	99	10	9
5215	SANTOS	1456	93	13	1274	106	10	9
5216	RIO DE JANEIRO	1457	95	1	1262	96	10	9
5217	RIO DE JANEIRO	1457	95	8	1269	103	10	9
5218	CARTAGENA, CO	1458	108	3	100	111	10	1
5219	CARTAGENA, CO	1458	108	10	107	118	10	1
5220	CARTAGENA, CO	1458	108	1	789	109	10	6
5221	CARTAGENA, CO	1458	108	8	795	116	10	6
5222	CARTAGENA, CO	1458	108	1	943	109	10	7
5223	CARTAGENA, CO	1458	108	8	950	116	10	7
5224	KINGSTON	1459	110	0	104	110	10	1
5225	KINGSTON	1459	110	7	111	117	10	1
5226	KINGSTON	1459	110	6	315	116	10	3
5227	KINGSTON	1459	110	13	322	123	10	3
5228	KINGSTON	1459	110	2	802	112	10	6
5229	KINGSTON	1459	110	9	808	119	10	6
5230	KINGSTON	1459	110	2	958	112	10	7
5231	KINGSTON	1459	110	9	965	119	10	7
5232	HOUSTON, TX	1461	69	2	912	71	10	7
5233	HOUSTON, TX	1461	69	9	919	78	10	7
5234	VERACRUZ	1462	72	2	59	74	10	1
5235	VERACRUZ	1462	72	9	66	81	10	1
5236	KINGSTON	1463	77	5	76	82	10	1
5237	KINGSTON	1463	77	12	83	89	10	1
5238	KINGSTON	1463	77	4	280	81	10	3
5239	KINGSTON	1463	77	11	287	88	10	3
5240	KINGSTON	1463	77	0	772	77	10	6
5241	KINGSTON	1463	77	7	778	84	10	6
5242	KINGSTON	1463	77	0	923	77	10	7
5243	KINGSTON	1463	77	7	930	84	10	7
5244	CARTAGENA, CO	1464	80	3	72	83	10	1
5245	CARTAGENA, CO	1464	80	10	79	90	10	1
5246	CARTAGENA, CO	1464	80	1	765	81	10	6
5247	CARTAGENA, CO	1464	80	8	771	88	10	6
5248	CARTAGENA, CO	1464	80	1	915	81	10	7
5249	CARTAGENA, CO	1464	80	8	922	88	10	7
5250	SANTOS	1466	94	5	1267	99	10	9
5251	SANTOS	1466	94	12	1274	106	10	9
5252	SANTOS	1469	100	6	1274	106	10	9
5253	SANTOS	1469	100	13	1281	113	10	9
5254	RIO DE JANEIRO	1470	102	1	1269	103	10	9
5255	RIO DE JANEIRO	1470	102	8	1276	110	10	9
5256	CARTAGENA, CO	1471	115	3	107	118	10	1
5257	CARTAGENA, CO	1471	115	10	114	125	10	1
5258	CARTAGENA, CO	1471	115	1	795	116	10	6
5259	CARTAGENA, CO	1471	115	8	801	123	10	6
5260	CARTAGENA, CO	1471	115	1	950	116	10	7
5261	CARTAGENA, CO	1471	115	8	957	123	10	7
5262	KINGSTON	1472	117	0	111	117	10	1
5263	KINGSTON	1472	117	7	118	124	10	1
5264	KINGSTON	1472	117	6	322	123	10	3
5265	KINGSTON	1472	117	13	329	130	10	3
5266	KINGSTON	1472	117	2	808	119	10	6
5267	KINGSTON	1472	117	9	814	126	10	6
5268	KINGSTON	1472	117	2	965	119	10	7
5269	KINGSTON	1472	117	9	972	126	10	7
5270	HOUSTON, TX	1474	76	2	919	78	10	7
5271	HOUSTON, TX	1474	76	9	926	85	10	7
5272	VERACRUZ	1475	79	2	66	81	10	1
5273	VERACRUZ	1475	79	9	73	88	10	1
5274	KINGSTON	1476	84	5	83	89	10	1
5275	KINGSTON	1476	84	12	90	96	10	1
