TransshipArc ID	Port	origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
8508	A4	1133	54	6	316	60	9	3
8509	A4	1133	54	13	322	67	9	3
8510	A4	1133	54	0	395	54	9	4
8511	A4	1133	54	7	403	61	9	4
8512	A4	1133	54	1	763	55	9	6
8513	A4	1133	54	8	769	62	9	6
8514	A4	1133	54	0	1289	54	9	10
8515	A4	1133	54	7	1296	61	9	10
8516	A4	1133	54	4	1429	58	9	11
8517	A4	1133	54	11	1436	65	9	11
8518	A4	1133	54	6	1565	60	9	12
8519	A4	1133	54	13	1571	67	9	12
8520	B4	1135	78	2	179	80	9	2
8521	B4	1135	78	9	187	87	9	2
8522	B4	1135	78	0	318	78	9	3
8523	B4	1135	78	7	324	85	9	3
8524	B4	1135	78	2	1569	80	9	12
8525	B4	1135	78	9	1575	87	9	12
8526	A13	1136	95	4	618	99	9	5
8527	A13	1136	95	11	627	106	9	5
8528	A13	1136	95	1	651	96	9	5
8529	A13	1136	95	8	660	103	9	5
8530	A2	1138	102	1	78	103	9	1
8531	A2	1138	102	8	83	110	9	1
8532	A2	1138	102	6	904	108	9	7
8533	A2	1138	102	13	910	115	9	7
8534	A3	1139	104	2	79	106	9	1
8535	A3	1139	104	9	84	113	9	1
8536	A3	1139	104	0	224	104	9	2
8537	A3	1139	104	7	232	111	9	2
8538	A3	1139	104	4	494	108	9	4
8539	A3	1139	104	11	501	115	9	4
8540	A3	1139	104	0	929	104	9	7
8541	A3	1139	104	7	935	111	9	7
8542	A3	1139	104	0	1041	104	9	8
8543	A3	1139	104	7	1046	111	9	8
8544	A3	1139	104	2	1300	106	9	10
8545	A3	1139	104	9	1307	113	9	10
8546	A3	1139	104	3	1603	107	9	12
8547	A3	1139	104	10	1609	114	9	12
8548	A3	1140	55	2	44	57	9	1
8549	A3	1140	55	9	49	64	9	1
8550	A3	1140	55	0	168	55	9	2
8551	A3	1140	55	7	176	62	9	2
8552	A3	1140	55	4	445	59	9	4
8553	A3	1140	55	11	452	66	9	4
8554	A3	1140	55	0	887	55	9	7
8555	A3	1140	55	7	893	62	9	7
8556	A3	1140	55	0	1006	55	9	8
8557	A3	1140	55	7	1011	62	9	8
8558	A3	1140	55	2	1246	57	9	10
8559	A3	1140	55	9	1254	64	9	10
8560	A3	1140	55	3	1561	58	9	12
8561	A3	1140	55	10	1567	65	9	12
8562	A6	1141	56	5	175	61	9	2
8563	A6	1141	56	12	183	68	9	2
8564	A6	1141	56	0	444	56	9	4
8565	A6	1141	56	7	451	63	9	4
8566	A6	1141	56	1	888	57	9	7
8567	A6	1141	56	8	894	64	9	7
8568	A6	1141	56	5	982	61	9	8
8569	A6	1141	56	12	988	68	9	8
8570	A6	1141	56	0	1560	56	9	12
8571	A6	1141	56	7	1566	63	9	12
8572	A6	1141	56	5	1681	61	9	13
8573	A6	1141	56	12	1686	68	9	13
8574	A10	1142	59	5	288	64	9	3
8575	A10	1142	59	12	295	71	9	3
8576	A10	1142	59	3	317	62	9	3
8577	A10	1142	59	10	323	69	9	3
8578	A10	1142	59	3	1393	62	9	11
8579	A10	1142	59	10	1401	69	9	11
8580	A10	1142	59	1	1430	60	9	11
8581	A10	1142	59	8	1437	67	9	11
8582	A4	1143	61	3	129	64	9	2
8583	A4	1143	61	10	138	71	9	2
8584	A4	1143	61	6	322	67	9	3
8585	A4	1143	61	13	328	74	9	3
8586	A4	1143	61	0	403	61	9	4
8587	A4	1143	61	7	411	68	9	4
8588	A4	1143	61	1	769	62	9	6
8589	A4	1143	61	8	775	69	9	6
8590	A4	1143	61	0	1296	61	9	10
8591	A4	1143	61	7	1303	68	9	10
8592	A4	1143	61	4	1436	65	9	11
8593	A4	1143	61	11	1443	72	9	11
8594	A4	1143	61	6	1571	67	9	12
8595	A4	1143	61	13	1577	74	9	12
8596	B4	1145	85	2	187	87	9	2
8597	B4	1145	85	9	195	94	9	2
8598	B4	1145	85	0	324	85	9	3
8599	B4	1145	85	7	330	92	9	3
8600	B4	1145	85	2	1575	87	9	12
8601	B4	1145	85	9	1581	94	9	12
8602	A13	1146	102	4	627	106	9	5
8603	A13	1146	102	11	636	113	9	5
8604	A13	1146	102	1	660	103	9	5
8605	A13	1146	102	8	669	110	9	5
8606	A2	1148	109	1	83	110	9	1
8607	A2	1148	109	8	88	117	9	1
8608	A2	1148	109	6	910	115	9	7
8609	A2	1148	109	13	916	122	9	7
8610	A3	1149	111	2	84	113	9	1
8611	A3	1149	111	9	89	120	9	1
8612	A3	1149	111	0	232	111	9	2
8613	A3	1149	111	7	240	118	9	2
8614	A3	1149	111	4	501	115	9	4
8615	A3	1149	111	11	508	122	9	4
8616	A3	1149	111	0	935	111	9	7
8617	A3	1149	111	7	941	118	9	7
8618	A3	1149	111	0	1046	111	9	8
8619	A3	1149	111	7	1051	118	9	8
8620	A3	1149	111	2	1307	113	9	10
8621	A3	1149	111	9	1314	120	9	10
8622	A3	1149	111	3	1609	114	9	12
8623	A3	1149	111	10	1615	121	9	12
8624	A6	1150	63	5	183	68	9	2
8625	A6	1150	63	12	191	75	9	2
8626	A6	1150	63	0	451	63	9	4
8627	A6	1150	63	7	458	70	9	4
8628	A6	1150	63	1	894	64	9	7
8629	A6	1150	63	8	900	71	9	7
8630	A6	1150	63	5	988	68	9	8
8631	A6	1150	63	12	994	75	9	8
8632	A6	1150	63	0	1566	63	9	12
8633	A6	1150	63	7	1572	70	9	12
8634	A6	1150	63	5	1686	68	9	13
8635	A6	1150	63	12	1691	75	9	13
8636	A10	1151	66	5	295	71	9	3
8637	A10	1151	66	12	302	78	9	3
8638	A10	1151	66	3	323	69	9	3
8639	A10	1151	66	10	329	76	9	3
8640	A10	1151	66	3	1401	69	9	11
8641	A10	1151	66	10	1409	76	9	11
8642	A10	1151	66	1	1437	67	9	11
8643	A10	1151	66	8	1444	74	9	11
8644	A4	1152	68	3	138	71	9	2
8645	A4	1152	68	10	147	78	9	2
8646	A4	1152	68	6	328	74	9	3
8647	A4	1152	68	13	334	81	9	3
8648	A4	1152	68	0	411	68	9	4
8649	A4	1152	68	7	419	75	9	4
8650	A4	1152	68	1	775	69	9	6
8651	A4	1152	68	8	781	76	9	6
8652	A4	1152	68	0	1303	68	9	10
8653	A4	1152	68	7	1310	75	9	10
8654	A4	1152	68	4	1443	72	9	11
8655	A4	1152	68	11	1450	79	9	11
8656	A4	1152	68	6	1577	74	9	12
8657	A4	1152	68	13	1583	81	9	12
8658	B4	1154	92	2	195	94	9	2
8659	B4	1154	92	9	203	101	9	2
8660	B4	1154	92	0	330	92	9	3
8661	B4	1154	92	7	336	99	9	3
8662	B4	1154	92	2	1581	94	9	12
8663	B4	1154	92	9	1587	101	9	12
8664	A13	1155	109	4	636	113	9	5
8665	A13	1155	109	11	645	120	9	5
8666	A13	1155	109	1	669	110	9	5
8667	A13	1155	109	8	678	117	9	5
8668	A2	1157	116	1	88	117	9	1
8669	A2	1157	116	8	93	124	9	1
8670	A2	1157	116	6	916	122	9	7
8671	A2	1157	116	13	922	129	9	7
8672	A3	1158	118	2	89	120	9	1
8673	A3	1158	118	9	94	127	9	1
8674	A3	1158	118	0	240	118	9	2
8675	A3	1158	118	7	248	125	9	2
8676	A3	1158	118	4	508	122	9	4
8677	A3	1158	118	11	515	129	9	4
8678	A3	1158	118	0	941	118	9	7
8679	A3	1158	118	7	947	125	9	7
8680	A3	1158	118	0	1051	118	9	8
8681	A3	1158	118	7	1056	125	9	8
8682	A3	1158	118	2	1314	120	9	10
8683	A3	1158	118	9	1321	127	9	10
8684	A3	1158	118	3	1615	121	9	12
8685	A3	1158	118	10	1621	128	9	12
8686	A6	1159	70	5	191	75	9	2
8687	A6	1159	70	12	199	82	9	2
8688	A6	1159	70	0	458	70	9	4
8689	A6	1159	70	7	465	77	9	4
8690	A6	1159	70	1	900	71	9	7
8691	A6	1159	70	8	906	78	9	7
8692	A6	1159	70	5	994	75	9	8
8693	A6	1159	70	12	1000	82	9	8
8694	A6	1159	70	0	1572	70	9	12
8695	A6	1159	70	7	1578	77	9	12
8696	A6	1159	70	5	1691	75	9	13
8697	A6	1159	70	12	1696	82	9	13
8698	A10	1160	73	5	302	78	9	3
8699	A10	1160	73	12	308	85	9	3
8700	A10	1160	73	3	329	76	9	3
8701	A10	1160	73	10	335	83	9	3
8702	A10	1160	73	3	1409	76	9	11
8703	A10	1160	73	10	1417	83	9	11
8704	A10	1160	73	1	1444	74	9	11
8705	A10	1160	73	8	1451	81	9	11
8706	A4	1161	75	3	147	78	9	2
8707	A4	1161	75	10	156	85	9	2
8708	A4	1161	75	6	334	81	9	3
8709	A4	1161	75	13	340	88	9	3
8710	A4	1161	75	0	419	75	9	4
8711	A4	1161	75	7	427	82	9	4
8712	A4	1161	75	1	781	76	9	6
8713	A4	1161	75	8	787	83	9	6
8714	A4	1161	75	0	1310	75	9	10
8715	A4	1161	75	7	1317	82	9	10
8716	A4	1161	75	4	1450	79	9	11
8717	A4	1161	75	11	1457	86	9	11
8718	A4	1161	75	6	1583	81	9	12
8719	A4	1161	75	13	1589	88	9	12
8720	B4	1163	99	2	203	101	9	2
8721	B4	1163	99	9	211	108	9	2
8722	B4	1163	99	0	336	99	9	3
8723	B4	1163	99	7	342	106	9	3
8724	B4	1163	99	2	1587	101	9	12
8725	B4	1163	99	9	1593	108	9	12
8726	A13	1164	116	4	645	120	9	5
8727	A13	1164	116	11	654	127	9	5
8728	A13	1164	116	1	678	117	9	5
8729	A13	1164	116	8	687	124	9	5
8730	A2	1166	123	1	93	124	9	1
8731	A2	1166	123	8	98	131	9	1
8732	A2	1166	123	6	922	129	9	7
8733	A2	1166	123	13	928	136	9	7
8734	A3	1167	125	2	94	127	9	1
8735	A3	1167	125	9	99	134	9	1
8736	A3	1167	125	0	248	125	9	2
8737	A3	1167	125	7	256	132	9	2
8738	A3	1167	125	4	515	129	9	4
8739	A3	1167	125	11	522	136	9	4
8740	A3	1167	125	0	947	125	9	7
8741	A3	1167	125	7	953	132	9	7
8742	A3	1167	125	0	1056	125	9	8
8743	A3	1167	125	7	1061	132	9	8
8744	A3	1167	125	2	1321	127	9	10
8745	A3	1167	125	9	1328	134	9	10
8746	A3	1167	125	3	1621	128	9	12
8747	A3	1167	125	10	1627	135	9	12
8748	A6	1168	77	5	199	82	9	2
8749	A6	1168	77	12	207	89	9	2
8750	A6	1168	77	0	465	77	9	4
8751	A6	1168	77	7	472	84	9	4
8752	A6	1168	77	1	906	78	9	7
8753	A6	1168	77	8	912	85	9	7
8754	A6	1168	77	5	1000	82	9	8
8755	A6	1168	77	12	1005	89	9	8
8756	A6	1168	77	0	1578	77	9	12
8757	A6	1168	77	7	1584	84	9	12
8758	A6	1168	77	5	1696	82	9	13
8759	A6	1168	77	12	1701	89	9	13
8760	A10	1169	80	5	308	85	9	3
8761	A10	1169	80	12	314	92	9	3
8762	A10	1169	80	3	335	83	9	3
8763	A10	1169	80	10	341	90	9	3
8764	A10	1169	80	3	1417	83	9	11
8765	A10	1169	80	10	1425	90	9	11
8766	A10	1169	80	1	1451	81	9	11
8767	A10	1169	80	8	1458	88	9	11
8768	A4	1170	82	3	156	85	9	2
8769	A4	1170	82	10	165	92	9	2
8770	A4	1170	82	6	340	88	9	3
8771	A4	1170	82	13	346	95	9	3
8772	A4	1170	82	0	427	82	9	4
8773	A4	1170	82	7	435	89	9	4
8774	A4	1170	82	1	787	83	9	6
8775	A4	1170	82	8	793	90	9	6
8776	A4	1170	82	0	1317	82	9	10
8777	A4	1170	82	7	1324	89	9	10
8778	A4	1170	82	4	1457	86	9	11
8779	A4	1170	82	11	1464	93	9	11
8780	A4	1170	82	6	1589	88	9	12
8781	A4	1170	82	13	1595	95	9	12
8782	B4	1172	106	2	211	108	9	2
8783	B4	1172	106	9	219	115	9	2
8784	B4	1172	106	0	342	106	9	3
8785	B4	1172	106	7	348	113	9	3
8786	B4	1172	106	2	1593	108	9	12
8787	B4	1172	106	9	1599	115	9	12
8788	A13	1173	123	4	654	127	9	5
8789	A13	1173	123	11	663	134	9	5
8790	A13	1173	123	1	687	124	9	5
8791	A13	1173	123	8	696	131	9	5
8792	A2	1175	130	1	98	131	9	1
8793	A2	1175	130	6	928	136	9	7
8794	A2	1175	130	13	934	143	9	7
8795	A3	1176	132	2	99	134	9	1
8796	A3	1176	132	0	256	132	9	2
8797	A3	1176	132	4	522	136	9	4
8798	A3	1176	132	0	953	132	9	7
8799	A3	1176	132	7	959	139	9	7
8800	A3	1176	132	0	1061	132	9	8
8801	A3	1176	132	7	1066	139	9	8
8802	A3	1176	132	2	1328	134	9	10
8803	A3	1176	132	9	1335	141	9	10
8804	A3	1176	132	3	1627	135	9	12
8805	A3	1176	132	10	1633	142	9	12
8806	A6	1177	84	5	207	89	9	2
8807	A6	1177	84	12	215	96	9	2
8808	A6	1177	84	0	472	84	9	4
8809	A6	1177	84	7	479	91	9	4
8810	A6	1177	84	1	912	85	9	7
8811	A6	1177	84	8	918	92	9	7
8812	A6	1177	84	5	1005	89	9	8
8813	A6	1177	84	12	1010	96	9	8
8814	A6	1177	84	0	1584	84	9	12
8815	A6	1177	84	7	1590	91	9	12
8816	A6	1177	84	5	1701	89	9	13
8817	A6	1177	84	12	1706	96	9	13
8818	A10	1178	87	5	314	92	9	3
8819	A10	1178	87	12	320	99	9	3
8820	A10	1178	87	3	341	90	9	3
8821	A10	1178	87	10	347	97	9	3
8822	A10	1178	87	3	1425	90	9	11
8823	A10	1178	87	10	1432	97	9	11
8824	A10	1178	87	1	1458	88	9	11
8825	A10	1178	87	8	1465	95	9	11
8826	A4	1179	89	3	165	92	9	2
8827	A4	1179	89	10	173	99	9	2
8828	A4	1179	89	6	346	95	9	3
8829	A4	1179	89	13	352	102	9	3
8830	A4	1179	89	0	435	89	9	4
8831	A4	1179	89	7	443	96	9	4
8832	A4	1179	89	1	793	90	9	6
8833	A4	1179	89	8	799	97	9	6
8834	A4	1179	89	0	1324	89	9	10
8835	A4	1179	89	7	1331	96	9	10
8836	A4	1179	89	4	1464	93	9	11
8837	A4	1179	89	11	1471	100	9	11
8838	A4	1179	89	6	1595	95	9	12
8839	A4	1179	89	13	1601	102	9	12
8840	B4	1181	113	2	219	115	9	2
8841	B4	1181	113	9	227	122	9	2
8842	B4	1181	113	0	348	113	9	3
8843	B4	1181	113	7	354	120	9	3
8844	B4	1181	113	2	1599	115	9	12
8845	B4	1181	113	9	1605	122	9	12
8846	A13	1182	130	4	663	134	9	5
8847	A13	1182	130	11	672	141	9	5
8848	A13	1182	130	1	696	131	9	5
8849	A13	1182	130	8	705	138	9	5
8850	A2	1184	137	6	934	143	9	7
8851	A2	1184	137	13	940	150	9	7
8852	A3	1185	139	0	959	139	9	7
8853	A3	1185	139	0	1066	139	9	8
8854	A3	1185	139	2	1335	141	9	10
8855	A3	1185	139	9	1342	148	9	10
8856	A3	1185	139	3	1633	142	9	12
8857	A6	1186	91	5	215	96	9	2
8858	A6	1186	91	12	223	103	9	2
8859	A6	1186	91	0	479	91	9	4
8860	A6	1186	91	7	486	98	9	4
8861	A6	1186	91	1	918	92	9	7
8862	A6	1186	91	8	924	99	9	7
8863	A6	1186	91	5	1010	96	9	8
8864	A6	1186	91	12	1015	103	9	8
8865	A6	1186	91	0	1590	91	9	12
8866	A6	1186	91	7	1596	98	9	12
8867	A6	1186	91	5	1706	96	9	13
8868	A6	1186	91	12	1711	103	9	13
8869	A10	1187	94	5	320	99	9	3
8870	A10	1187	94	12	326	106	9	3
8871	A10	1187	94	3	347	97	9	3
8872	A10	1187	94	10	353	104	9	3
8873	A10	1187	94	3	1432	97	9	11
8874	A10	1187	94	10	1439	104	9	11
8875	A10	1187	94	1	1465	95	9	11
8876	A10	1187	94	8	1472	102	9	11
8877	A4	1188	96	3	173	99	9	2
8878	A4	1188	96	10	181	106	9	2
8879	A4	1188	96	6	352	102	9	3
8880	A4	1188	96	13	358	109	9	3
8881	A4	1188	96	0	443	96	9	4
8882	A4	1188	96	7	450	103	9	4
8883	A4	1188	96	1	799	97	9	6
8884	A4	1188	96	8	805	104	9	6
8885	A4	1188	96	0	1331	96	9	10
8886	A4	1188	96	7	1338	103	9	10
8887	A4	1188	96	4	1471	100	9	11
8888	A4	1188	96	11	1478	107	9	11
8889	A4	1188	96	6	1601	102	9	12
8890	A4	1188	96	13	1607	109	9	12
8891	B4	1190	120	2	227	122	9	2
8892	B4	1190	120	9	235	129	9	2
8893	B4	1190	120	0	354	120	9	3
8894	B4	1190	120	7	360	127	9	3
8895	B4	1190	120	2	1605	122	9	12
8896	B4	1190	120	9	1611	129	9	12
8897	A13	1191	137	4	672	141	9	5
8898	A13	1191	137	11	681	148	9	5
8899	A13	1191	137	1	705	138	9	5
8900	A2	1193	144	6	940	150	9	7
8901	A2	1193	144	13	946	157	9	7
8902	A3	1194	146	2	1342	148	9	10
8903	A3	1194	146	9	1349	155	9	10
8904	A6	1195	98	5	223	103	9	2
8905	A6	1195	98	12	231	110	9	2
8906	A6	1195	98	0	486	98	9	4
8907	A6	1195	98	7	493	105	9	4
8908	A6	1195	98	1	924	99	9	7
8909	A6	1195	98	8	930	106	9	7
8910	A6	1195	98	5	1015	103	9	8
8911	A6	1195	98	12	1020	110	9	8
8912	A6	1195	98	0	1596	98	9	12
8913	A6	1195	98	7	1602	105	9	12
8914	A6	1195	98	5	1711	103	9	13
8915	A6	1195	98	12	1716	110	9	13
8916	A10	1196	101	5	326	106	9	3
8917	A10	1196	101	12	332	113	9	3
8918	A10	1196	101	3	353	104	9	3
8919	A10	1196	101	10	359	111	9	3
8920	A10	1196	101	3	1439	104	9	11
8921	A10	1196	101	10	1446	111	9	11
8922	A10	1196	101	1	1472	102	9	11
8923	A10	1196	101	8	1479	109	9	11
8924	A4	1197	103	3	181	106	9	2
8925	A4	1197	103	10	189	113	9	2
8926	A4	1197	103	6	358	109	9	3
8927	A4	1197	103	13	364	116	9	3
8928	A4	1197	103	0	450	103	9	4
8929	A4	1197	103	7	457	110	9	4
8930	A4	1197	103	1	805	104	9	6
8931	A4	1197	103	8	811	111	9	6
8932	A4	1197	103	0	1338	103	9	10
8933	A4	1197	103	7	1345	110	9	10
8934	A4	1197	103	4	1478	107	9	11
8935	A4	1197	103	11	1485	114	9	11
8936	A4	1197	103	6	1607	109	9	12
8937	A4	1197	103	13	1613	116	9	12
8938	B4	1199	127	2	235	129	9	2
8939	B4	1199	127	9	243	136	9	2
8940	B4	1199	127	0	360	127	9	3
8941	B4	1199	127	7	366	134	9	3
8942	B4	1199	127	2	1611	129	9	12
8943	B4	1199	127	9	1617	136	9	12
8944	A13	1200	144	4	681	148	9	5
8945	A13	1200	144	11	690	155	9	5
8946	A2	1202	151	6	946	157	9	7
8947	A2	1202	151	13	952	164	9	7
8948	A3	1203	153	2	1349	155	9	10
8949	A3	1203	153	9	1356	162	9	10
8950	A6	1204	105	5	231	110	9	2
8951	A6	1204	105	12	239	117	9	2
8952	A6	1204	105	0	493	105	9	4
8953	A6	1204	105	7	500	112	9	4
8954	A6	1204	105	1	930	106	9	7
8955	A6	1204	105	8	936	113	9	7
8956	A6	1204	105	5	1020	110	9	8
8957	A6	1204	105	12	1025	117	9	8
8958	A6	1204	105	0	1602	105	9	12
8959	A6	1204	105	7	1608	112	9	12
8960	A6	1204	105	5	1716	110	9	13
8961	A6	1204	105	12	1721	117	9	13
8962	A10	1205	108	5	332	113	9	3
8963	A10	1205	108	12	338	120	9	3
8964	A10	1205	108	3	359	111	9	3
8965	A10	1205	108	10	365	118	9	3
8966	A10	1205	108	3	1446	111	9	11
8967	A10	1205	108	10	1453	118	9	11
8968	A10	1205	108	1	1479	109	9	11
8969	A10	1205	108	8	1486	116	9	11
8970	A4	1206	110	3	189	113	9	2
8971	A4	1206	110	10	197	120	9	2
8972	A4	1206	110	6	364	116	9	3
8973	A4	1206	110	13	370	123	9	3
8974	A4	1206	110	0	457	110	9	4
8975	A4	1206	110	7	464	117	9	4
8976	A4	1206	110	1	811	111	9	6
8977	A4	1206	110	8	817	118	9	6
8978	A4	1206	110	0	1345	110	9	10
8979	A4	1206	110	7	1352	117	9	10
8980	A4	1206	110	4	1485	114	9	11
8981	A4	1206	110	11	1492	121	9	11
8982	A4	1206	110	6	1613	116	9	12
8983	A4	1206	110	13	1619	123	9	12
8984	B4	1208	134	2	243	136	9	2
8985	B4	1208	134	9	251	143	9	2
8986	B4	1208	134	0	366	134	9	3
8987	B4	1208	134	7	372	141	9	3
8988	B4	1208	134	2	1617	136	9	12
8989	B4	1208	134	9	1623	143	9	12
8990	A13	1209	151	4	690	155	9	5
8991	A13	1209	151	11	699	162	9	5
8992	A2	1211	158	6	952	164	9	7
8993	A2	1211	158	13	958	171	9	7
8994	A3	1212	160	2	1356	162	9	10
8995	A3	1212	160	9	1363	169	9	10
8996	A6	1213	112	5	239	117	9	2
8997	A6	1213	112	12	247	124	9	2
8998	A6	1213	112	0	500	112	9	4
8999	A6	1213	112	7	507	119	9	4
9000	A6	1213	112	1	936	113	9	7
9001	A6	1213	112	8	942	120	9	7
9002	A6	1213	112	5	1025	117	9	8
9003	A6	1213	112	12	1030	124	9	8
9004	A6	1213	112	0	1608	112	9	12
9005	A6	1213	112	7	1614	119	9	12
9006	A6	1213	112	5	1721	117	9	13
9007	A6	1213	112	12	1726	124	9	13
9008	A10	1214	115	5	338	120	9	3
9009	A10	1214	115	12	344	127	9	3
9010	A10	1214	115	3	365	118	9	3
9011	A10	1214	115	10	371	125	9	3
9012	A10	1214	115	3	1453	118	9	11
9013	A10	1214	115	10	1460	125	9	11
9014	A10	1214	115	1	1486	116	9	11
9015	A10	1214	115	8	1493	123	9	11
9016	A4	1215	117	3	197	120	9	2
9017	A4	1215	117	10	205	127	9	2
9018	A4	1215	117	6	370	123	9	3
9019	A4	1215	117	13	376	130	9	3
9020	A4	1215	117	0	464	117	9	4
9021	A4	1215	117	7	471	124	9	4
9022	A4	1215	117	1	817	118	9	6
9023	A4	1215	117	8	823	125	9	6
9024	A4	1215	117	0	1352	117	9	10
9025	A4	1215	117	7	1359	124	9	10
9026	A4	1215	117	4	1492	121	9	11
9027	A4	1215	117	11	1499	128	9	11
9028	A4	1215	117	6	1619	123	9	12
9029	A4	1215	117	13	1625	130	9	12
9030	B4	1217	141	2	251	143	9	2
9031	B4	1217	141	9	259	150	9	2
9032	B4	1217	141	0	372	141	9	3
9033	B4	1217	141	7	378	148	9	3
9034	B4	1217	141	2	1623	143	9	12
9035	B4	1217	141	9	1629	150	9	12
9036	A13	1218	158	4	699	162	9	5
9037	A13	1218	158	11	708	169	9	5
9038	A2	1220	165	6	958	171	9	7
9039	A2	1220	165	13	964	178	9	7
9040	A3	1221	167	2	1363	169	9	10
9041	A3	1221	167	9	1370	176	9	10
9042	A6	1222	119	5	247	124	9	2
9043	A6	1222	119	12	255	131	9	2
9044	A6	1222	119	0	507	119	9	4
9045	A6	1222	119	7	514	126	9	4
9046	A6	1222	119	1	942	120	9	7
9047	A6	1222	119	8	948	127	9	7
9048	A6	1222	119	5	1030	124	9	8
9049	A6	1222	119	12	1035	131	9	8
9050	A6	1222	119	0	1614	119	9	12
9051	A6	1222	119	7	1620	126	9	12
9052	A6	1222	119	5	1726	124	9	13
9053	A6	1222	119	12	1731	131	9	13
9054	A10	1223	122	5	344	127	9	3
9055	A10	1223	122	12	350	134	9	3
9056	A10	1223	122	3	371	125	9	3
9057	A10	1223	122	10	377	132	9	3
9058	A10	1223	122	3	1460	125	9	11
9059	A10	1223	122	10	1467	132	9	11
9060	A10	1223	122	1	1493	123	9	11
9061	A10	1223	122	8	1500	130	9	11
9062	A4	1224	124	3	205	127	9	2
9063	A4	1224	124	10	213	134	9	2
9064	A4	1224	124	6	376	130	9	3
9065	A4	1224	124	13	382	137	9	3
9066	A4	1224	124	0	471	124	9	4
9067	A4	1224	124	7	478	131	9	4
9068	A4	1224	124	1	823	125	9	6
9069	A4	1224	124	8	829	132	9	6
9070	A4	1224	124	0	1359	124	9	10
9071	A4	1224	124	7	1366	131	9	10
9072	A4	1224	124	4	1499	128	9	11
9073	A4	1224	124	11	1506	135	9	11
9074	A4	1224	124	6	1625	130	9	12
9075	A4	1224	124	13	1631	137	9	12
9076	B4	1226	148	2	259	150	9	2
9077	B4	1226	148	0	378	148	9	3
9078	B4	1226	148	7	384	155	9	3
9079	B4	1226	148	2	1629	150	9	12
9080	B4	1226	148	9	1635	157	9	12
9081	A13	1227	165	4	708	169	9	5
9082	A2	1229	172	6	964	178	9	7
9083	A3	1230	174	2	1370	176	9	10
9084	A3	1231	1	7	3	8	10	1
9085	A3	1231	1	5	106	6	10	2
9086	A3	1231	1	12	115	13	10	2
9087	A3	1231	1	9	390	10	10	4
9088	A3	1231	1	5	840	6	10	7
9089	A3	1231	1	12	847	13	10	7
9090	A3	1231	1	5	966	6	10	8
9091	A3	1231	1	12	972	13	10	8
9092	A3	1231	1	5	1070	6	10	9
9093	A3	1231	1	12	1080	13	10	9
9094	A3	1231	1	8	1514	9	10	12
9095	A18	1233	4	3	1372	7	10	11
9096	A18	1233	4	10	1380	14	10	11
9097	A4	1234	5	3	112	8	10	2
9098	A4	1234	5	10	121	15	10	2
9099	A4	1234	5	6	270	11	10	3
9100	A4	1234	5	13	277	18	10	3
9101	A4	1234	5	0	388	5	10	4
9102	A4	1234	5	7	396	12	10	4
9103	A4	1234	5	1	716	6	10	6
9104	A4	1234	5	8	723	13	10	6
9105	A4	1234	5	7	1073	12	10	9
9106	A4	1234	5	4	1374	9	10	11
9107	A4	1234	5	11	1382	16	10	11
9108	A4	1234	5	6	1519	11	10	12
9109	A4	1234	5	13	1526	18	10	12
9110	A5	1235	8	2	113	10	10	2
9111	A5	1235	8	9	122	17	10	2
9112	A5	1235	8	2	721	10	10	6
9113	A5	1235	8	9	728	17	10	6
9114	A5	1235	8	1	1639	9	10	13
9115	A5	1235	8	8	1645	16	10	13
9116	B5	1236	23	0	391	23	10	4
9117	B5	1236	23	7	399	30	10	4
9118	B5	1236	23	1	540	24	10	5
9119	B5	1236	23	8	550	31	10	5
9120	B5	1236	23	5	724	28	10	6
9121	B5	1236	23	12	731	35	10	6
9122	B5	1236	23	6	849	29	10	7
9123	B5	1236	23	13	856	36	10	7
9124	B3	1237	33	2	126	35	10	2
9125	B3	1237	33	9	135	42	10	2
9126	B3	1237	33	0	273	33	10	3
9127	B3	1237	33	7	280	40	10	3
9128	A3	1238	50	0	39	50	10	1
9129	A3	1238	50	7	44	57	10	1
9130	A3	1238	50	5	168	55	10	2
9131	A3	1238	50	12	176	62	10	2
9132	A3	1238	50	2	438	52	10	4
9133	A3	1238	50	9	445	59	10	4
9134	A3	1238	50	5	887	55	10	7
9135	A3	1238	50	12	893	62	10	7
9136	A3	1238	50	5	1006	55	10	8
9137	A3	1238	50	12	1011	62	10	8
9138	A3	1238	50	12	1079	62	10	9
9139	A3	1238	50	5	1140	55	10	9
9140	A3	1238	50	1	1555	51	10	12
9141	A3	1238	50	8	1561	58	10	12
9142	A3	1239	8	0	3	8	10	1
9143	A3	1239	8	7	9	15	10	1
9144	A3	1239	8	5	115	13	10	2
9145	A3	1239	8	12	124	20	10	2
9146	A3	1239	8	2	390	10	10	4
9147	A3	1239	8	9	398	17	10	4
9148	A3	1239	8	5	847	13	10	7
9149	A3	1239	8	12	854	20	10	7
9150	A3	1239	8	5	972	13	10	8
9151	A3	1239	8	12	978	20	10	8
9152	A3	1239	8	5	1080	13	10	9
9153	A3	1239	8	12	1090	20	10	9
9154	A3	1239	8	1	1514	9	10	12
9155	A3	1239	8	8	1521	16	10	12
9156	A18	1241	11	3	1380	14	10	11
9157	A18	1241	11	10	1388	21	10	11
9158	A4	1242	12	3	121	15	10	2
