TransshipArc ID	Port	Origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
7943	A3	1052	118	2	89	120	8	1
7944	A3	1052	118	9	94	127	8	1
7945	A3	1052	118	0	240	118	8	2
7946	A3	1052	118	7	248	125	8	2
7947	A3	1052	118	4	508	122	8	4
7948	A3	1052	118	11	515	129	8	4
7949	A3	1052	118	0	942	118	8	7
7950	A3	1052	118	7	948	125	8	7
7951	A3	1052	118	0	1160	118	8	9
7952	A3	1052	118	7	1169	125	8	9
7953	A3	1052	118	2	1316	120	8	10
7954	A3	1052	118	9	1323	127	8	10
7955	A3	1052	118	3	1617	121	8	12
7956	A3	1052	118	10	1623	128	8	12
7957	A7	1053	122	6	249	128	8	2
7958	A7	1053	122	13	257	135	8	2
7959	A7	1053	122	5	477	127	8	4
7960	A7	1053	122	12	484	134	8	4
7961	A7	1053	122	5	922	127	8	7
7962	A7	1053	122	12	928	134	8	7
7963	B1	1054	134	2	90	136	8	1
7964	B1	1054	134	9	95	143	8	1
7965	B1	1054	134	2	1496	136	8	11
7966	B1	1054	134	9	1503	143	8	11
7967	B1	1054	134	6	1729	140	8	13
7968	B1	1054	134	13	1734	147	8	13
7969	A7	1055	155	0	505	155	8	4
7970	A7	1055	155	7	512	162	8	4
7971	A7	1055	155	0	946	155	8	7
7972	A7	1055	155	7	952	162	8	7
7973	A3	1057	125	2	94	127	8	1
7974	A3	1057	125	9	99	134	8	1
7975	A3	1057	125	0	248	125	8	2
7976	A3	1057	125	7	256	132	8	2
7977	A3	1057	125	4	515	129	8	4
7978	A3	1057	125	11	522	136	8	4
7979	A3	1057	125	0	948	125	8	7
7980	A3	1057	125	7	954	132	8	7
7981	A3	1057	125	0	1169	125	8	9
7982	A3	1057	125	7	1178	132	8	9
7983	A3	1057	125	2	1323	127	8	10
7984	A3	1057	125	9	1330	134	8	10
7985	A3	1057	125	3	1623	128	8	12
7986	A3	1057	125	10	1629	135	8	12
7987	A7	1058	129	6	257	135	8	2
7988	A7	1058	129	5	484	134	8	4
7989	A7	1058	129	12	491	141	8	4
7990	A7	1058	129	5	928	134	8	7
7991	A7	1058	129	12	934	141	8	7
7992	B1	1059	141	2	95	143	8	1
7993	B1	1059	141	9	100	150	8	1
7994	B1	1059	141	2	1503	143	8	11
7995	B1	1059	141	9	1510	150	8	11
7996	B1	1059	141	6	1734	147	8	13
7997	B1	1059	141	13	1739	154	8	13
7998	A7	1060	162	0	512	162	8	4
7999	A7	1060	162	7	519	169	8	4
8000	A7	1060	162	0	952	162	8	7
8001	A7	1060	162	7	958	169	8	7
8002	A3	1062	132	2	99	134	8	1
8003	A3	1062	132	0	256	132	8	2
8004	A3	1062	132	4	522	136	8	4
8005	A3	1062	132	0	954	132	8	7
8006	A3	1062	132	7	960	139	8	7
8007	A3	1062	132	0	1178	132	8	9
8008	A3	1062	132	7	1187	139	8	9
8009	A3	1062	132	2	1330	134	8	10
8010	A3	1062	132	9	1337	141	8	10
8011	A3	1062	132	3	1629	135	8	12
8012	A3	1062	132	10	1635	142	8	12
8013	A7	1063	136	5	491	141	8	4
8014	A7	1063	136	12	498	148	8	4
8015	A7	1063	136	5	934	141	8	7
8016	A7	1063	136	12	940	148	8	7
8017	B1	1064	148	2	100	150	8	1
8018	B1	1064	148	2	1510	150	8	11
8019	B1	1064	148	6	1739	154	8	13
8020	A7	1065	169	0	519	169	8	4
8021	A7	1065	169	7	526	176	8	4
8022	A7	1065	169	0	958	169	8	7
8023	A7	1065	169	7	964	176	8	7
8024	A3	1067	139	0	960	139	8	7
8025	A3	1067	139	0	1187	139	8	9
8026	A3	1067	139	7	1196	146	8	9
8027	A3	1067	139	2	1337	141	8	10
8028	A3	1067	139	9	1344	148	8	10
8029	A3	1067	139	3	1635	142	8	12
8030	A7	1068	143	5	498	148	8	4
8031	A7	1068	143	12	505	155	8	4
8032	A7	1068	143	5	940	148	8	7
8033	A7	1068	143	12	946	155	8	7
8034	A7	1070	176	0	526	176	8	4
8035	A7	1070	176	0	964	176	8	7
8036	A3	1072	6	2	3	8	9	1
8037	A3	1072	6	9	9	15	9	1
8038	A3	1072	6	0	106	6	9	2
8039	A3	1072	6	7	115	13	9	2
8040	A3	1072	6	4	390	10	9	4
8041	A3	1072	6	11	398	17	9	4
8042	A3	1072	6	0	841	6	9	7
8043	A3	1072	6	7	848	13	9	7
8044	A3	1072	6	0	967	6	9	8
8045	A3	1072	6	7	973	13	9	8
8046	A3	1072	6	2	1241	8	9	10
8047	A3	1072	6	9	1249	15	9	10
8048	A3	1072	6	3	1516	9	9	12
8049	A3	1072	6	10	1523	16	9	12
8050	A6	1073	7	5	114	12	9	2
8051	A6	1073	7	12	123	19	9	2
8052	A6	1073	7	0	389	7	9	4
8053	A6	1073	7	7	397	14	9	4
8054	A6	1073	7	1	842	8	9	7
8055	A6	1073	7	8	849	15	9	7
8056	A6	1073	7	5	972	12	9	8
8057	A6	1073	7	12	978	19	9	8
8058	A6	1073	7	0	1515	7	9	12
8059	A6	1073	7	7	1522	14	9	12
8060	A6	1073	7	5	1642	12	9	13
8061	A6	1073	7	12	1648	19	9	13
8062	A10	1074	10	3	271	13	9	3
8063	A10	1074	10	10	278	20	9	3
8064	A10	1074	10	1	1377	11	9	11
8065	A10	1074	10	8	1385	18	9	11
8066	A4	1075	12	3	121	15	9	2
8067	A4	1075	12	10	130	22	9	2
8068	A4	1075	12	6	277	18	9	3
8069	A4	1075	12	13	284	25	9	3
8070	A4	1075	12	0	396	12	9	4
8071	A4	1075	12	7	404	19	9	4
8072	A4	1075	12	1	724	13	9	6
8073	A4	1075	12	8	731	20	9	6
8074	A4	1075	12	0	1244	12	9	10
8075	A4	1075	12	7	1252	19	9	10
8076	A4	1075	12	4	1384	16	9	11
8077	A4	1075	12	11	1392	23	9	11
8078	A4	1075	12	6	1528	18	9	12
8079	A4	1075	12	13	1535	25	9	12
8080	B4	1077	36	2	127	38	9	2
8081	B4	1077	36	9	136	45	9	2
8082	B4	1077	36	0	279	36	9	3
8083	B4	1077	36	7	286	43	9	3
8084	B4	1077	36	2	1532	38	9	12
8085	B4	1077	36	9	1539	45	9	12
8086	A13	1078	53	4	563	57	9	5
8087	A13	1078	53	11	573	64	9	5
8088	A13	1078	53	1	598	54	9	5
8089	A13	1078	53	8	607	61	9	5
8090	A2	1080	60	1	48	61	9	1
8091	A2	1080	60	8	53	68	9	1
8092	A2	1080	60	6	867	66	9	7
8093	A2	1080	60	13	874	73	9	7
8094	A3	1081	62	2	49	64	9	1
8095	A3	1081	62	9	54	71	9	1
8096	A3	1081	62	0	176	62	9	2
8097	A3	1081	62	7	184	69	9	2
8098	A3	1081	62	4	452	66	9	4
8099	A3	1081	62	11	459	73	9	4
8100	A3	1081	62	0	894	62	9	7
8101	A3	1081	62	7	900	69	9	7
8102	A3	1081	62	0	1012	62	9	8
8103	A3	1081	62	7	1017	69	9	8
8104	A3	1081	62	2	1256	64	9	10
8105	A3	1081	62	9	1264	71	9	10
8106	A3	1081	62	3	1569	65	9	12
8107	A3	1081	62	10	1575	72	9	12
8108	A3	1082	13	2	9	15	9	1
8109	A3	1082	13	9	15	22	9	1
8110	A3	1082	13	0	115	13	9	2
8111	A3	1082	13	7	124	20	9	2
8112	A3	1082	13	4	398	17	9	4
8113	A3	1082	13	11	406	24	9	4
8114	A3	1082	13	0	848	13	9	7
8115	A3	1082	13	7	855	20	9	7
8116	A3	1082	13	0	973	13	9	8
8117	A3	1082	13	7	979	20	9	8
8118	A3	1082	13	2	1249	15	9	10
8119	A3	1082	13	9	1257	22	9	10
8120	A3	1082	13	3	1523	16	9	12
8121	A3	1082	13	10	1530	23	9	12
8122	A6	1083	14	5	123	19	9	2
8123	A6	1083	14	12	132	26	9	2
8124	A6	1083	14	0	397	14	9	4
8125	A6	1083	14	7	405	21	9	4
8126	A6	1083	14	1	849	15	9	7
8127	A6	1083	14	8	856	22	9	7
8128	A6	1083	14	5	978	19	9	8
8129	A6	1083	14	12	984	26	9	8
8130	A6	1083	14	0	1522	14	9	12
8131	A6	1083	14	7	1529	21	9	12
8132	A6	1083	14	5	1648	19	9	13
8133	A6	1083	14	12	1654	26	9	13
8134	A10	1084	17	3	278	20	9	3
8135	A10	1084	17	10	285	27	9	3
8136	A10	1084	17	1	1385	18	9	11
8137	A10	1084	17	8	1393	25	9	11
8138	A4	1085	19	3	130	22	9	2
8139	A4	1085	19	10	139	29	9	2
8140	A4	1085	19	6	284	25	9	3
8141	A4	1085	19	13	291	32	9	3
8142	A4	1085	19	0	404	19	9	4
8143	A4	1085	19	7	412	26	9	4
8144	A4	1085	19	1	731	20	9	6
8145	A4	1085	19	8	738	27	9	6
8146	A4	1085	19	0	1252	19	9	10
8147	A4	1085	19	7	1260	26	9	10
8148	A4	1085	19	4	1392	23	9	11
8149	A4	1085	19	11	1400	30	9	11
8150	A4	1085	19	6	1535	25	9	12
8151	A4	1085	19	13	1542	32	9	12
8152	B4	1087	43	2	136	45	9	2
8153	B4	1087	43	9	145	52	9	2
8154	B4	1087	43	0	286	43	9	3
8155	B4	1087	43	7	293	50	9	3
8156	B4	1087	43	2	1539	45	9	12
8157	B4	1087	43	9	1546	52	9	12
8158	A13	1088	60	4	573	64	9	5
8159	A13	1088	60	11	583	71	9	5
8160	A13	1088	60	1	607	61	9	5
8161	A13	1088	60	8	616	68	9	5
8162	A2	1090	67	1	53	68	9	1
8163	A2	1090	67	8	58	75	9	1
8164	A2	1090	67	6	874	73	9	7
8165	A2	1090	67	13	881	80	9	7
8166	A3	1091	69	2	54	71	9	1
8167	A3	1091	69	9	59	78	9	1
8168	A3	1091	69	0	184	69	9	2
8169	A3	1091	69	7	192	76	9	2
8170	A3	1091	69	4	459	73	9	4
8171	A3	1091	69	11	466	80	9	4
8172	A3	1091	69	0	900	69	9	7
8173	A3	1091	69	7	906	76	9	7
8174	A3	1091	69	0	1017	69	9	8
8175	A3	1091	69	7	1022	76	9	8
8176	A3	1091	69	2	1264	71	9	10
8177	A3	1091	69	9	1272	78	9	10
8178	A3	1091	69	3	1575	72	9	12
8179	A3	1091	69	10	1581	79	9	12
8180	A3	1092	20	2	15	22	9	1
8181	A3	1092	20	9	21	29	9	1
8182	A3	1092	20	0	124	20	9	2
8183	A3	1092	20	7	133	27	9	2
8184	A3	1092	20	4	406	24	9	4
8185	A3	1092	20	11	414	31	9	4
8186	A3	1092	20	0	855	20	9	7
8187	A3	1092	20	7	862	27	9	7
8188	A3	1092	20	0	979	20	9	8
8189	A3	1092	20	7	985	27	9	8
8190	A3	1092	20	2	1257	22	9	10
8191	A3	1092	20	9	1265	29	9	10
8192	A3	1092	20	3	1530	23	9	12
8193	A3	1092	20	10	1537	30	9	12
8194	A6	1093	21	5	132	26	9	2
8195	A6	1093	21	12	141	33	9	2
8196	A6	1093	21	0	405	21	9	4
8197	A6	1093	21	7	413	28	9	4
8198	A6	1093	21	1	856	22	9	7
8199	A6	1093	21	8	863	29	9	7
8200	A6	1093	21	5	984	26	9	8
8201	A6	1093	21	12	990	33	9	8
8202	A6	1093	21	0	1529	21	9	12
8203	A6	1093	21	7	1536	28	9	12
8204	A6	1093	21	5	1654	26	9	13
8205	A6	1093	21	12	1660	33	9	13
8206	A10	1094	24	3	285	27	9	3
8207	A10	1094	24	10	292	34	9	3
8208	A10	1094	24	1	1393	25	9	11
8209	A10	1094	24	8	1401	32	9	11
8210	A4	1095	26	3	139	29	9	2
8211	A4	1095	26	10	148	36	9	2
8212	A4	1095	26	6	291	32	9	3
8213	A4	1095	26	13	298	39	9	3
8214	A4	1095	26	0	412	26	9	4
8215	A4	1095	26	7	420	33	9	4
8216	A4	1095	26	1	738	27	9	6
8217	A4	1095	26	8	745	34	9	6
8218	A4	1095	26	0	1260	26	9	10
8219	A4	1095	26	7	1268	33	9	10
8220	A4	1095	26	4	1400	30	9	11
8221	A4	1095	26	11	1408	37	9	11
8222	A4	1095	26	6	1542	32	9	12
8223	A4	1095	26	13	1549	39	9	12
8224	B4	1097	50	2	145	52	9	2
8225	B4	1097	50	9	154	59	9	2
8226	B4	1097	50	0	293	50	9	3
8227	B4	1097	50	7	300	57	9	3
8228	B4	1097	50	2	1546	52	9	12
8229	B4	1097	50	9	1553	59	9	12
8230	A13	1098	67	4	583	71	9	5
8231	A13	1098	67	11	592	78	9	5
8232	A13	1098	67	1	616	68	9	5
8233	A13	1098	67	8	625	75	9	5
8234	A2	1100	74	1	58	75	9	1
8235	A2	1100	74	8	63	82	9	1
8236	A2	1100	74	6	881	80	9	7
8237	A2	1100	74	13	887	87	9	7
8238	A3	1101	76	2	59	78	9	1
8239	A3	1101	76	9	64	85	9	1
8240	A3	1101	76	0	192	76	9	2
8241	A3	1101	76	7	200	83	9	2
8242	A3	1101	76	4	466	80	9	4
8243	A3	1101	76	11	473	87	9	4
8244	A3	1101	76	0	906	76	9	7
8245	A3	1101	76	7	912	83	9	7
8246	A3	1101	76	0	1022	76	9	8
8247	A3	1101	76	7	1027	83	9	8
8248	A3	1101	76	2	1272	78	9	10
8249	A3	1101	76	9	1280	85	9	10
8250	A3	1101	76	3	1581	79	9	12
8251	A3	1101	76	10	1587	86	9	12
8252	A3	1102	27	2	21	29	9	1
8253	A3	1102	27	9	27	36	9	1
8254	A3	1102	27	0	133	27	9	2
8255	A3	1102	27	7	142	34	9	2
8256	A3	1102	27	4	414	31	9	4
8257	A3	1102	27	11	422	38	9	4
8258	A3	1102	27	0	862	27	9	7
8259	A3	1102	27	7	869	34	9	7
8260	A3	1102	27	0	985	27	9	8
8261	A3	1102	27	7	991	34	9	8
8262	A3	1102	27	2	1265	29	9	10
8263	A3	1102	27	9	1273	36	9	10
8264	A3	1102	27	3	1537	30	9	12
8265	A3	1102	27	10	1544	37	9	12
8266	A6	1103	28	5	141	33	9	2
8267	A6	1103	28	12	150	40	9	2
8268	A6	1103	28	0	413	28	9	4
8269	A6	1103	28	7	421	35	9	4
8270	A6	1103	28	1	863	29	9	7
8271	A6	1103	28	8	870	36	9	7
8272	A6	1103	28	5	990	33	9	8
8273	A6	1103	28	12	996	40	9	8
8274	A6	1103	28	0	1536	28	9	12
8275	A6	1103	28	7	1543	35	9	12
8276	A6	1103	28	5	1660	33	9	13
8277	A6	1103	28	12	1666	40	9	13
8278	A10	1104	31	12	267	43	9	3
8279	A10	1104	31	3	292	34	9	3
8280	A10	1104	31	10	299	41	9	3
8281	A10	1104	31	1	1401	32	9	11
8282	A10	1104	31	8	1409	39	9	11
8283	A4	1105	33	3	148	36	9	2
8284	A4	1105	33	10	157	43	9	2
8285	A4	1105	33	6	298	39	9	3
8286	A4	1105	33	13	304	46	9	3
8287	A4	1105	33	0	420	33	9	4
8288	A4	1105	33	7	428	40	9	4
8289	A4	1105	33	1	745	34	9	6
8290	A4	1105	33	8	752	41	9	6
8291	A4	1105	33	0	1268	33	9	10
8292	A4	1105	33	7	1276	40	9	10
8293	A4	1105	33	4	1408	37	9	11
8294	A4	1105	33	11	1416	44	9	11
8295	A4	1105	33	6	1549	39	9	12
8296	A4	1105	33	13	1555	46	9	12
8297	B4	1107	57	2	154	59	9	2
8298	B4	1107	57	9	163	66	9	2
8299	B4	1107	57	0	300	57	9	3
8300	B4	1107	57	7	306	64	9	3
8301	B4	1107	57	2	1553	59	9	12
8302	B4	1107	57	9	1559	66	9	12
8303	A13	1108	74	4	592	78	9	5
8304	A13	1108	74	11	601	85	9	5
8305	A13	1108	74	1	625	75	9	5
8306	A13	1108	74	8	634	82	9	5
8307	A2	1110	81	1	63	82	9	1
8308	A2	1110	81	8	68	89	9	1
8309	A2	1110	81	6	887	87	9	7
8310	A2	1110	81	13	893	94	9	7
8311	A3	1111	83	2	64	85	9	1
8312	A3	1111	83	9	69	92	9	1
8313	A3	1111	83	0	200	83	9	2
8314	A3	1111	83	7	208	90	9	2
8315	A3	1111	83	4	473	87	9	4
8316	A3	1111	83	11	480	94	9	4
8317	A3	1111	83	0	912	83	9	7
8318	A3	1111	83	7	918	90	9	7
8319	A3	1111	83	0	1027	83	9	8
8320	A3	1111	83	7	1032	90	9	8
8321	A3	1111	83	2	1280	85	9	10
8322	A3	1111	83	9	1288	92	9	10
8323	A3	1111	83	3	1587	86	9	12
8324	A3	1111	83	10	1593	93	9	12
8325	A3	1112	34	2	27	36	9	1
8326	A3	1112	34	9	33	43	9	1
8327	A3	1112	34	0	142	34	9	2
8328	A3	1112	34	7	151	41	9	2
8329	A3	1112	34	4	422	38	9	4
8330	A3	1112	34	11	430	45	9	4
8331	A3	1112	34	0	869	34	9	7
8332	A3	1112	34	7	876	41	9	7
8333	A3	1112	34	0	991	34	9	8
8334	A3	1112	34	7	997	41	9	8
8335	A3	1112	34	2	1273	36	9	10
8336	A3	1112	34	9	1281	43	9	10
8337	A3	1112	34	3	1544	37	9	12
8338	A3	1112	34	10	1551	44	9	12
8339	A6	1113	35	5	150	40	9	2
8340	A6	1113	35	12	159	47	9	2
8341	A6	1113	35	0	421	35	9	4
8342	A6	1113	35	7	429	42	9	4
8343	A6	1113	35	1	870	36	9	7
8344	A6	1113	35	8	877	43	9	7
8345	A6	1113	35	12	971	47	9	8
8346	A6	1113	35	5	996	40	9	8
8347	A6	1113	35	0	1543	35	9	12
8348	A6	1113	35	7	1550	42	9	12
8349	A6	1113	35	5	1666	40	9	13
8350	A6	1113	35	12	1672	47	9	13
8351	A10	1114	38	5	267	43	9	3
8352	A10	1114	38	12	274	50	9	3
8353	A10	1114	38	3	299	41	9	3
8354	A10	1114	38	10	305	48	9	3
8355	A10	1114	38	10	1379	48	9	11
8356	A10	1114	38	1	1409	39	9	11
8357	A10	1114	38	8	1417	46	9	11
8358	A4	1115	40	10	111	50	9	2
8359	A4	1115	40	3	157	43	9	2
8360	A4	1115	40	6	304	46	9	3
8361	A4	1115	40	13	310	53	9	3
8362	A4	1115	40	0	428	40	9	4
8363	A4	1115	40	7	436	47	9	4
8364	A4	1115	40	1	752	41	9	6
8365	A4	1115	40	8	758	48	9	6
8366	A4	1115	40	0	1276	40	9	10
8367	A4	1115	40	7	1284	47	9	10
8368	A4	1115	40	4	1416	44	9	11
8369	A4	1115	40	11	1424	51	9	11
8370	A4	1115	40	6	1555	46	9	12
8371	A4	1115	40	13	1561	53	9	12
8372	B4	1117	64	2	163	66	9	2
8373	B4	1117	64	9	171	73	9	2
8374	B4	1117	64	0	306	64	9	3
8375	B4	1117	64	7	312	71	9	3
8376	B4	1117	64	2	1559	66	9	12
8377	B4	1117	64	9	1565	73	9	12
8378	A13	1118	81	4	601	85	9	5
8379	A13	1118	81	11	610	92	9	5
8380	A13	1118	81	1	634	82	9	5
8381	A13	1118	81	8	643	89	9	5
8382	A2	1120	88	1	68	89	9	1
8383	A2	1120	88	8	73	96	9	1
8384	A2	1120	88	6	893	94	9	7
8385	A2	1120	88	13	899	101	9	7
8386	A3	1121	90	2	69	92	9	1
8387	A3	1121	90	9	74	99	9	1
8388	A3	1121	90	0	208	90	9	2
8389	A3	1121	90	7	216	97	9	2
8390	A3	1121	90	4	480	94	9	4
8391	A3	1121	90	11	487	101	9	4
8392	A3	1121	90	0	918	90	9	7
8393	A3	1121	90	7	924	97	9	7
8394	A3	1121	90	0	1032	90	9	8
8395	A3	1121	90	7	1037	97	9	8
8396	A3	1121	90	2	1288	92	9	10
8397	A3	1121	90	9	1295	99	9	10
8398	A3	1121	90	3	1593	93	9	12
8399	A3	1121	90	10	1599	100	9	12
8400	A3	1122	41	2	33	43	9	1
8401	A3	1122	41	9	39	50	9	1
8402	A3	1122	41	0	151	41	9	2
8403	A3	1122	41	7	160	48	9	2
8404	A3	1122	41	4	430	45	9	4
8405	A3	1122	41	11	438	52	9	4
8406	A3	1122	41	0	876	41	9	7
8407	A3	1122	41	7	882	48	9	7
8408	A3	1122	41	0	997	41	9	8
8409	A3	1122	41	7	1002	48	9	8
8410	A3	1122	41	9	1240	50	9	10
8411	A3	1122	41	2	1281	43	9	10
8412	A3	1122	41	3	1551	44	9	12
8413	A3	1122	41	10	1557	51	9	12
8414	A6	1123	42	5	159	47	9	2
8415	A6	1123	42	12	167	54	9	2
8416	A6	1123	42	0	429	42	9	4
8417	A6	1123	42	7	437	49	9	4
8418	A6	1123	42	1	877	43	9	7
8419	A6	1123	42	8	883	50	9	7
8420	A6	1123	42	5	971	47	9	8
8421	A6	1123	42	12	977	54	9	8
8422	A6	1123	42	0	1550	42	9	12
8423	A6	1123	42	7	1556	49	9	12
8424	A6	1123	42	5	1672	47	9	13
8425	A6	1123	42	12	1678	54	9	13
8426	A10	1124	45	5	274	50	9	3
8427	A10	1124	45	12	281	57	9	3
8428	A10	1124	45	3	305	48	9	3
8429	A10	1124	45	10	311	55	9	3
8430	A10	1124	45	3	1379	48	9	11
8431	A10	1124	45	10	1387	55	9	11
8432	A10	1124	45	1	1417	46	9	11
8433	A10	1124	45	8	1425	53	9	11
8434	A4	1125	47	3	111	50	9	2
8435	A4	1125	47	10	120	57	9	2
8436	A4	1125	47	6	310	53	9	3
8437	A4	1125	47	13	316	60	9	3
8438	A4	1125	47	7	395	54	9	4
8439	A4	1125	47	0	436	47	9	4
8440	A4	1125	47	1	758	48	9	6
8441	A4	1125	47	8	764	55	9	6
8442	A4	1125	47	0	1284	47	9	10
8443	A4	1125	47	7	1291	54	9	10
8444	A4	1125	47	4	1424	51	9	11
8445	A4	1125	47	11	1431	58	9	11
8446	A4	1125	47	6	1561	53	9	12
8447	A4	1125	47	13	1567	60	9	12
8448	B4	1127	71	2	171	73	9	2
8449	B4	1127	71	9	179	80	9	2
8450	B4	1127	71	0	312	71	9	3
8451	B4	1127	71	7	318	78	9	3
8452	B4	1127	71	2	1565	73	9	12
8453	B4	1127	71	9	1571	80	9	12
8454	A13	1128	88	4	610	92	9	5
8455	A13	1128	88	11	619	99	9	5
8456	A13	1128	88	1	643	89	9	5
8457	A13	1128	88	8	652	96	9	5
8458	A2	1130	95	1	73	96	9	1
8459	A2	1130	95	8	78	103	9	1
8460	A2	1130	95	6	899	101	9	7
8461	A2	1130	95	13	905	108	9	7
8462	A3	1131	97	2	74	99	9	1
8463	A3	1131	97	9	79	106	9	1
8464	A3	1131	97	0	216	97	9	2
8465	A3	1131	97	7	224	104	9	2
8466	A3	1131	97	4	487	101	9	4
8467	A3	1131	97	11	494	108	9	4
8468	A3	1131	97	0	924	97	9	7
8469	A3	1131	97	7	930	104	9	7
8470	A3	1131	97	0	1037	97	9	8
8471	A3	1131	97	7	1042	104	9	8
8472	A3	1131	97	2	1295	99	9	10
8473	A3	1131	97	9	1302	106	9	10
8474	A3	1131	97	3	1599	100	9	12
8475	A3	1131	97	10	1605	107	9	12
8476	A3	1132	48	2	39	50	9	1
8477	A3	1132	48	9	44	57	9	1
8478	A3	1132	48	0	160	48	9	2
8479	A3	1132	48	7	168	55	9	2
8480	A3	1132	48	4	438	52	9	4
8481	A3	1132	48	11	445	59	9	4
8482	A3	1132	48	0	882	48	9	7
8483	A3	1132	48	7	888	55	9	7
8484	A3	1132	48	0	1002	48	9	8
8485	A3	1132	48	7	1007	55	9	8
8486	A3	1132	48	2	1240	50	9	10
8487	A3	1132	48	9	1248	57	9	10
8488	A3	1132	48	3	1557	51	9	12
8489	A3	1132	48	10	1563	58	9	12
8490	A6	1133	49	5	167	54	9	2
8491	A6	1133	49	12	175	61	9	2
8492	A6	1133	49	0	437	49	9	4
8493	A6	1133	49	7	444	56	9	4
8494	A6	1133	49	1	883	50	9	7
8495	A6	1133	49	8	889	57	9	7
8496	A6	1133	49	5	977	54	9	8
8497	A6	1133	49	12	983	61	9	8
8498	A6	1133	49	0	1556	49	9	12
8499	A6	1133	49	7	1562	56	9	12
8500	A6	1133	49	5	1678	54	9	13
8501	A6	1133	49	12	1683	61	9	13
8502	A10	1134	52	5	281	57	9	3
8503	A10	1134	52	12	288	64	9	3
8504	A10	1134	52	3	311	55	9	3
8505	A10	1134	52	10	317	62	9	3
8506	A10	1134	52	3	1387	55	9	11
8507	A10	1134	52	10	1395	62	9	11
8508	A10	1134	52	1	1425	53	9	11
8509	A10	1134	52	8	1432	60	9	11
8510	A4	1135	54	3	120	57	9	2
8511	A4	1135	54	10	129	64	9	2
8512	A4	1135	54	6	316	60	9	3
8513	A4	1135	54	13	322	67	9	3
8514	A4	1135	54	0	395	54	9	4
8515	A4	1135	54	7	403	61	9	4
8516	A4	1135	54	1	764	55	9	6
8517	A4	1135	54	8	770	62	9	6
8518	A4	1135	54	0	1291	54	9	10
8519	A4	1135	54	7	1298	61	9	10
8520	A4	1135	54	4	1431	58	9	11
8521	A4	1135	54	11	1438	65	9	11
8522	A4	1135	54	6	1567	60	9	12
8523	A4	1135	54	13	1573	67	9	12
8524	B4	1137	78	2	179	80	9	2
8525	B4	1137	78	9	187	87	9	2
8526	B4	1137	78	0	318	78	9	3
8527	B4	1137	78	7	324	85	9	3
8528	B4	1137	78	2	1571	80	9	12
8529	B4	1137	78	9	1577	87	9	12
8530	A13	1138	95	4	619	99	9	5
8531	A13	1138	95	11	628	106	9	5
8532	A13	1138	95	1	652	96	9	5
8533	A13	1138	95	8	661	103	9	5
8534	A2	1140	102	1	78	103	9	1
8535	A2	1140	102	8	83	110	9	1
8536	A2	1140	102	6	905	108	9	7
8537	A2	1140	102	13	911	115	9	7
8538	A3	1141	104	2	79	106	9	1
8539	A3	1141	104	9	84	113	9	1
8540	A3	1141	104	0	224	104	9	2
8541	A3	1141	104	7	232	111	9	2
8542	A3	1141	104	4	494	108	9	4
8543	A3	1141	104	11	501	115	9	4
8544	A3	1141	104	0	930	104	9	7
8545	A3	1141	104	7	936	111	9	7
8546	A3	1141	104	0	1042	104	9	8
8547	A3	1141	104	7	1047	111	9	8
8548	A3	1141	104	2	1302	106	9	10
8549	A3	1141	104	9	1309	113	9	10
8550	A3	1141	104	3	1605	107	9	12
8551	A3	1141	104	10	1611	114	9	12
8552	A3	1142	55	2	44	57	9	1
8553	A3	1142	55	9	49	64	9	1
8554	A3	1142	55	0	168	55	9	2
8555	A3	1142	55	7	176	62	9	2
8556	A3	1142	55	4	445	59	9	4
8557	A3	1142	55	11	452	66	9	4
8558	A3	1142	55	0	888	55	9	7
8559	A3	1142	55	7	894	62	9	7
8560	A3	1142	55	0	1007	55	9	8
8561	A3	1142	55	7	1012	62	9	8
8562	A3	1142	55	2	1248	57	9	10
8563	A3	1142	55	9	1256	64	9	10
8564	A3	1142	55	3	1563	58	9	12
8565	A3	1142	55	10	1569	65	9	12
8566	A6	1143	56	5	175	61	9	2
8567	A6	1143	56	12	183	68	9	2
8568	A6	1143	56	0	444	56	9	4
8569	A6	1143	56	7	451	63	9	4
8570	A6	1143	56	1	889	57	9	7
8571	A6	1143	56	8	895	64	9	7
8572	A6	1143	56	5	983	61	9	8
8573	A6	1143	56	12	989	68	9	8
8574	A6	1143	56	0	1562	56	9	12
8575	A6	1143	56	7	1568	63	9	12
8576	A6	1143	56	5	1683	61	9	13
8577	A6	1143	56	12	1688	68	9	13
8578	A10	1144	59	5	288	64	9	3
8579	A10	1144	59	12	295	71	9	3
8580	A10	1144	59	3	317	62	9	3
8581	A10	1144	59	10	323	69	9	3
8582	A10	1144	59	3	1395	62	9	11
8583	A10	1144	59	10	1403	69	9	11
8584	A10	1144	59	1	1432	60	9	11
8585	A10	1144	59	8	1439	67	9	11
8586	A4	1145	61	3	129	64	9	2
8587	A4	1145	61	10	138	71	9	2
8588	A4	1145	61	6	322	67	9	3
8589	A4	1145	61	13	328	74	9	3
8590	A4	1145	61	0	403	61	9	4
8591	A4	1145	61	7	411	68	9	4
8592	A4	1145	61	1	770	62	9	6
8593	A4	1145	61	8	776	69	9	6
8594	A4	1145	61	0	1298	61	9	10
8595	A4	1145	61	7	1305	68	9	10
