TransshipArc ID	Port	origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
5046	QINGDAO	729	174	0	897	174	5	6
5047	QINGDAO	730	6	0	575	6	6	5
5048	QINGDAO	730	6	7	587	13	6	5
5049	NINGBO	732	11	3	164	14	6	2
5050	NINGBO	732	11	10	175	21	6	2
5051	NINGBO	732	11	3	463	14	6	4
5052	NINGBO	732	11	10	471	21	6	4
5053	NINGBO	732	11	5	589	16	6	5
5054	NINGBO	732	11	12	601	23	6	5
5055	NINGBO	732	11	6	910	17	6	7
5056	NINGBO	732	11	13	920	24	6	7
5057	NINGBO	732	11	3	1041	14	6	8
5058	NINGBO	732	11	10	1054	21	6	8
5059	SHANGHAI	733	13	0	163	13	6	2
5060	SHANGHAI	733	13	7	174	20	6	2
5061	SHANGHAI	733	13	0	462	13	6	4
5062	SHANGHAI	733	13	7	470	20	6	4
5063	SHANGHAI	733	13	2	588	15	6	5
5064	SHANGHAI	733	13	9	600	22	6	5
5065	SHANGHAI	733	13	3	909	16	6	7
5066	SHANGHAI	733	13	10	919	23	6	7
5067	SHANGHAI	733	13	0	1040	13	6	8
5068	SHANGHAI	733	13	7	1053	20	6	8
5069	NANSHA	734	16	2	165	18	6	2
5070	NANSHA	734	16	9	176	25	6	2
5071	NANSHA	734	16	4	590	20	6	5
5072	NANSHA	734	16	11	602	27	6	5
5073	NANSHA	734	16	5	911	21	6	7
5074	NANSHA	734	16	12	921	28	6	7
5075	NANSHA	734	16	3	1043	19	6	8
5076	NANSHA	734	16	10	1056	26	6	8
5077	SINGAPORE	735	23	4	28	27	6	1
5078	SINGAPORE	735	23	11	37	34	6	1
5079	SINGAPORE	735	23	0	166	23	6	2
5080	SINGAPORE	735	23	7	177	30	6	2
5081	SINGAPORE	735	23	4	360	27	6	3
5082	SINGAPORE	735	23	11	367	34	6	3
5083	SINGAPORE	735	23	3	592	26	6	5
5084	SINGAPORE	735	23	10	604	33	6	5
5085	SINGAPORE	735	23	4	912	27	6	7
5086	SINGAPORE	735	23	11	922	34	6	7
5087	SINGAPORE	735	23	3	1045	26	6	8
5088	SINGAPORE	735	23	10	1058	33	6	8
5089	TEMA	737	47	5	914	52	6	7
5090	TEMA	737	47	12	924	59	6	7
5091	LOME	738	49	10	1036	59	6	8
5092	COTONOU	740	63	6	1073	69	6	8
5093	COTONOU	740	63	13	1086	76	6	8
5094	TANJUNG PELEPAS	742	89	2	104	91	6	1
5095	TANJUNG PELEPAS	742	89	9	112	98	6	1
5096	TANJUNG PELEPAS	742	89	4	272	93	6	2
5097	TANJUNG PELEPAS	742	89	11	282	100	6	2
5098	TANJUNG PELEPAS	742	89	2	418	91	6	3
5099	TANJUNG PELEPAS	742	89	9	424	98	6	3
5100	TANJUNG PELEPAS	742	89	5	500	94	6	4
5101	TANJUNG PELEPAS	742	89	12	508	101	6	4
5102	TANJUNG PELEPAS	742	89	0	535	89	6	4
5103	TANJUNG PELEPAS	742	89	7	542	96	6	4
5104	TANJUNG PELEPAS	742	89	6	711	95	6	5
5105	TANJUNG PELEPAS	742	89	13	722	102	6	5
5106	TANJUNG PELEPAS	742	89	1	916	90	6	7
5107	TANJUNG PELEPAS	742	89	8	926	97	6	7
5108	TANJUNG PELEPAS	742	89	2	1003	91	6	7
5109	TANJUNG PELEPAS	742	89	9	1013	98	6	7
5110	TANJUNG PELEPAS	742	89	6	1174	95	6	8
5111	QINGDAO	743	97	0	598	97	6	5
5112	QINGDAO	743	97	7	610	104	6	5
5113	QINGDAO	744	13	0	587	13	6	5
5114	QINGDAO	744	13	7	599	20	6	5
5115	NINGBO	746	18	3	175	21	6	2
5116	NINGBO	746	18	10	186	28	6	2
5117	NINGBO	746	18	3	471	21	6	4
5118	NINGBO	746	18	10	479	28	6	4
5119	NINGBO	746	18	5	601	23	6	5
5120	NINGBO	746	18	12	613	30	6	5
5121	NINGBO	746	18	6	920	24	6	7
5122	NINGBO	746	18	13	930	31	6	7
5123	NINGBO	746	18	3	1054	21	6	8
5124	NINGBO	746	18	10	1067	28	6	8
5125	SHANGHAI	747	20	0	174	20	6	2
5126	SHANGHAI	747	20	7	185	27	6	2
5127	SHANGHAI	747	20	0	470	20	6	4
5128	SHANGHAI	747	20	7	478	27	6	4
5129	SHANGHAI	747	20	2	600	22	6	5
5130	SHANGHAI	747	20	9	612	29	6	5
5131	SHANGHAI	747	20	3	919	23	6	7
5132	SHANGHAI	747	20	10	929	30	6	7
5133	SHANGHAI	747	20	0	1053	20	6	8
5134	SHANGHAI	747	20	7	1066	27	6	8
5135	NANSHA	748	23	2	176	25	6	2
5136	NANSHA	748	23	9	187	32	6	2
5137	NANSHA	748	23	4	602	27	6	5
5138	NANSHA	748	23	11	614	34	6	5
5139	NANSHA	748	23	5	921	28	6	7
5140	NANSHA	748	23	12	931	35	6	7
5141	NANSHA	748	23	3	1056	26	6	8
5142	NANSHA	748	23	10	1069	33	6	8
5143	SINGAPORE	749	30	4	37	34	6	1
5144	SINGAPORE	749	30	11	46	41	6	1
5145	SINGAPORE	749	30	0	177	30	6	2
5146	SINGAPORE	749	30	7	188	37	6	2
5147	SINGAPORE	749	30	4	367	34	6	3
5148	SINGAPORE	749	30	11	374	41	6	3
5149	SINGAPORE	749	30	3	604	33	6	5
5150	SINGAPORE	749	30	10	616	40	6	5
5151	SINGAPORE	749	30	4	922	34	6	7
5152	SINGAPORE	749	30	11	932	41	6	7
5153	SINGAPORE	749	30	3	1058	33	6	8
5154	SINGAPORE	749	30	10	1071	40	6	8
5155	TEMA	751	54	5	924	59	6	7
5156	TEMA	751	54	12	934	66	6	7
5157	LOME	752	56	3	1036	59	6	8
5158	LOME	752	56	10	1049	66	6	8
5159	COTONOU	754	70	6	1086	76	6	8
5160	COTONOU	754	70	13	1099	83	6	8
5161	TANJUNG PELEPAS	756	96	2	112	98	6	1
5162	TANJUNG PELEPAS	756	96	9	120	105	6	1
5163	TANJUNG PELEPAS	756	96	4	282	100	6	2
5164	TANJUNG PELEPAS	756	96	11	292	107	6	2
5165	TANJUNG PELEPAS	756	96	2	424	98	6	3
5166	TANJUNG PELEPAS	756	96	9	430	105	6	3
5167	TANJUNG PELEPAS	756	96	5	508	101	6	4
5168	TANJUNG PELEPAS	756	96	12	516	108	6	4
5169	TANJUNG PELEPAS	756	96	0	542	96	6	4
5170	TANJUNG PELEPAS	756	96	7	549	103	6	4
5171	TANJUNG PELEPAS	756	96	6	722	102	6	5
5172	TANJUNG PELEPAS	756	96	1	926	97	6	7
5173	TANJUNG PELEPAS	756	96	8	936	104	6	7
5174	TANJUNG PELEPAS	756	96	2	1013	98	6	7
5175	TANJUNG PELEPAS	756	96	9	1022	105	6	7
5176	QINGDAO	757	104	0	610	104	6	5
5177	QINGDAO	757	104	7	622	111	6	5
5178	QINGDAO	758	20	0	599	20	6	5
5179	QINGDAO	758	20	7	611	27	6	5
5180	NINGBO	760	25	3	186	28	6	2
5181	NINGBO	760	25	10	197	35	6	2
5182	NINGBO	760	25	3	479	28	6	4
5183	NINGBO	760	25	10	487	35	6	4
5184	NINGBO	760	25	5	613	30	6	5
5185	NINGBO	760	25	12	625	37	6	5
5186	NINGBO	760	25	6	930	31	6	7
5187	NINGBO	760	25	13	940	38	6	7
5188	NINGBO	760	25	3	1067	28	6	8
5189	NINGBO	760	25	10	1080	35	6	8
5190	SHANGHAI	761	27	0	185	27	6	2
5191	SHANGHAI	761	27	7	196	34	6	2
5192	SHANGHAI	761	27	0	478	27	6	4
5193	SHANGHAI	761	27	7	486	34	6	4
5194	SHANGHAI	761	27	2	612	29	6	5
5195	SHANGHAI	761	27	9	624	36	6	5
5196	SHANGHAI	761	27	3	929	30	6	7
5197	SHANGHAI	761	27	10	939	37	6	7
5198	SHANGHAI	761	27	0	1066	27	6	8
5199	SHANGHAI	761	27	7	1079	34	6	8
5200	NANSHA	762	30	2	187	32	6	2
5201	NANSHA	762	30	9	198	39	6	2
5202	NANSHA	762	30	4	614	34	6	5
5203	NANSHA	762	30	11	626	41	6	5
5204	NANSHA	762	30	5	931	35	6	7
5205	NANSHA	762	30	12	941	42	6	7
5206	NANSHA	762	30	3	1069	33	6	8
5207	NANSHA	762	30	10	1082	40	6	8
5208	SINGAPORE	763	37	4	46	41	6	1
5209	SINGAPORE	763	37	11	55	48	6	1
5210	SINGAPORE	763	37	10	161	47	6	2
5211	SINGAPORE	763	37	0	188	37	6	2
5212	SINGAPORE	763	37	7	199	44	6	2
5213	SINGAPORE	763	37	4	374	41	6	3
5214	SINGAPORE	763	37	11	381	48	6	3
5215	SINGAPORE	763	37	3	616	40	6	5
5216	SINGAPORE	763	37	10	628	47	6	5
5217	SINGAPORE	763	37	4	932	41	6	7
5218	SINGAPORE	763	37	11	942	48	6	7
5219	SINGAPORE	763	37	3	1071	40	6	8
5220	SINGAPORE	763	37	10	1084	47	6	8
5221	TEMA	765	61	5	934	66	6	7
5222	TEMA	765	61	12	944	73	6	7
5223	LOME	766	63	3	1049	66	6	8
5224	LOME	766	63	10	1062	73	6	8
5225	COTONOU	768	77	6	1099	83	6	8
5226	COTONOU	768	77	13	1112	90	6	8
5227	TANJUNG PELEPAS	770	103	2	120	105	6	1
5228	TANJUNG PELEPAS	770	103	9	128	112	6	1
5229	TANJUNG PELEPAS	770	103	4	292	107	6	2
5230	TANJUNG PELEPAS	770	103	11	302	114	6	2
5231	TANJUNG PELEPAS	770	103	2	430	105	6	3
5232	TANJUNG PELEPAS	770	103	9	436	112	6	3
5233	TANJUNG PELEPAS	770	103	5	516	108	6	4
5234	TANJUNG PELEPAS	770	103	12	524	115	6	4
5235	TANJUNG PELEPAS	770	103	0	549	103	6	4
5236	TANJUNG PELEPAS	770	103	7	556	110	6	4
5237	TANJUNG PELEPAS	770	103	1	936	104	6	7
5238	TANJUNG PELEPAS	770	103	8	946	111	6	7
5239	TANJUNG PELEPAS	770	103	2	1022	105	6	7
5240	QINGDAO	771	111	0	622	111	6	5
5241	QINGDAO	771	111	7	634	118	6	5
5242	QINGDAO	772	27	0	611	27	6	5
5243	QINGDAO	772	27	7	623	34	6	5
5244	NINGBO	774	32	3	197	35	6	2
5245	NINGBO	774	32	10	208	42	6	2
5246	NINGBO	774	32	3	487	35	6	4
5247	NINGBO	774	32	10	495	42	6	4
5248	NINGBO	774	32	5	625	37	6	5
5249	NINGBO	774	32	12	637	44	6	5
5250	NINGBO	774	32	6	940	38	6	7
5251	NINGBO	774	32	13	950	45	6	7
5252	NINGBO	774	32	3	1080	35	6	8
5253	NINGBO	774	32	10	1093	42	6	8
5254	SHANGHAI	775	34	0	196	34	6	2
5255	SHANGHAI	775	34	7	207	41	6	2
5256	SHANGHAI	775	34	0	486	34	6	4
5257	SHANGHAI	775	34	7	494	41	6	4
5258	SHANGHAI	775	34	2	624	36	6	5
5259	SHANGHAI	775	34	9	636	43	6	5
5260	SHANGHAI	775	34	3	939	37	6	7
5261	SHANGHAI	775	34	10	949	44	6	7
5262	SHANGHAI	775	34	0	1079	34	6	8
5263	SHANGHAI	775	34	7	1092	41	6	8
5264	NANSHA	776	37	2	198	39	6	2
5265	NANSHA	776	37	9	209	46	6	2
5266	NANSHA	776	37	4	626	41	6	5
5267	NANSHA	776	37	11	638	48	6	5
5268	NANSHA	776	37	5	941	42	6	7
5269	NANSHA	776	37	12	951	49	6	7
5270	NANSHA	776	37	3	1082	40	6	8
5271	NANSHA	776	37	10	1095	47	6	8
5272	SINGAPORE	777	44	11	9	55	6	1
5273	SINGAPORE	777	44	4	55	48	6	1
5274	SINGAPORE	777	44	3	161	47	6	2
5275	SINGAPORE	777	44	10	172	54	6	2
5276	SINGAPORE	777	44	0	199	44	6	2
5277	SINGAPORE	777	44	7	210	51	6	2
5278	SINGAPORE	777	44	11	345	55	6	3
5279	SINGAPORE	777	44	4	381	48	6	3
5280	SINGAPORE	777	44	3	628	47	6	5
5281	SINGAPORE	777	44	10	640	54	6	5
5282	SINGAPORE	777	44	4	942	48	6	7
5283	SINGAPORE	777	44	11	952	55	6	7
5284	SINGAPORE	777	44	3	1084	47	6	8
5285	SINGAPORE	777	44	10	1097	54	6	8
5286	TEMA	779	68	5	944	73	6	7
5287	TEMA	779	68	12	954	80	6	7
5288	LOME	780	70	3	1062	73	6	8
5289	LOME	780	70	10	1075	80	6	8
5290	COTONOU	782	84	6	1112	90	6	8
5291	COTONOU	782	84	13	1125	97	6	8
5292	TANJUNG PELEPAS	784	110	2	128	112	6	1
5293	TANJUNG PELEPAS	784	110	9	136	119	6	1
5294	TANJUNG PELEPAS	784	110	4	302	114	6	2
5295	TANJUNG PELEPAS	784	110	11	312	121	6	2
5296	TANJUNG PELEPAS	784	110	2	436	112	6	3
5297	TANJUNG PELEPAS	784	110	9	442	119	6	3
5298	TANJUNG PELEPAS	784	110	5	524	115	6	4
5299	TANJUNG PELEPAS	784	110	12	531	122	6	4
5300	TANJUNG PELEPAS	784	110	0	556	110	6	4
5301	TANJUNG PELEPAS	784	110	7	563	117	6	4
5302	TANJUNG PELEPAS	784	110	1	946	111	6	7
5303	TANJUNG PELEPAS	784	110	8	956	118	6	7
5304	QINGDAO	785	118	0	634	118	6	5
5305	QINGDAO	785	118	7	646	125	6	5
5306	QINGDAO	786	34	0	623	34	6	5
5307	QINGDAO	786	34	7	635	41	6	5
5308	NINGBO	788	39	3	208	42	6	2
5309	NINGBO	788	39	10	219	49	6	2
5310	NINGBO	788	39	3	495	42	6	4
5311	NINGBO	788	39	10	503	49	6	4
5312	NINGBO	788	39	5	637	44	6	5
5313	NINGBO	788	39	12	649	51	6	5
5314	NINGBO	788	39	6	950	45	6	7
5315	NINGBO	788	39	13	960	52	6	7
5316	NINGBO	788	39	3	1093	42	6	8
5317	NINGBO	788	39	10	1106	49	6	8
5318	SHANGHAI	789	41	0	207	41	6	2
5319	SHANGHAI	789	41	7	218	48	6	2
5320	SHANGHAI	789	41	0	494	41	6	4
5321	SHANGHAI	789	41	7	502	48	6	4
5322	SHANGHAI	789	41	2	636	43	6	5
5323	SHANGHAI	789	41	9	648	50	6	5
5324	SHANGHAI	789	41	3	949	44	6	7
5325	SHANGHAI	789	41	10	959	51	6	7
5326	SHANGHAI	789	41	0	1092	41	6	8
5327	SHANGHAI	789	41	7	1105	48	6	8
5328	NANSHA	790	44	2	209	46	6	2
5329	NANSHA	790	44	9	220	53	6	2
5330	NANSHA	790	44	4	638	48	6	5
5331	NANSHA	790	44	11	650	55	6	5
5332	NANSHA	790	44	5	951	49	6	7
5333	NANSHA	790	44	12	961	56	6	7
5334	NANSHA	790	44	3	1095	47	6	8
5335	NANSHA	790	44	10	1108	54	6	8
5336	SINGAPORE	791	51	4	9	55	6	1
5337	SINGAPORE	791	51	11	18	62	6	1
5338	SINGAPORE	791	51	3	172	54	6	2
5339	SINGAPORE	791	51	10	183	61	6	2
5340	SINGAPORE	791	51	0	210	51	6	2
5341	SINGAPORE	791	51	7	221	58	6	2
5342	SINGAPORE	791	51	4	345	55	6	3
5343	SINGAPORE	791	51	11	352	62	6	3
5344	SINGAPORE	791	51	3	640	54	6	5
5345	SINGAPORE	791	51	10	652	61	6	5
5346	SINGAPORE	791	51	4	952	55	6	7
5347	SINGAPORE	791	51	11	962	62	6	7
5348	SINGAPORE	791	51	3	1097	54	6	8
5349	SINGAPORE	791	51	10	1110	61	6	8
5350	TEMA	793	75	5	954	80	6	7
5351	TEMA	793	75	12	964	87	6	7
5352	LOME	794	77	3	1075	80	6	8
5353	LOME	794	77	10	1088	87	6	8
5354	COTONOU	796	91	6	1125	97	6	8
5355	COTONOU	796	91	13	1138	104	6	8
5356	TANJUNG PELEPAS	798	117	2	136	119	6	1
5357	TANJUNG PELEPAS	798	117	9	144	126	6	1
5358	TANJUNG PELEPAS	798	117	4	312	121	6	2
5359	TANJUNG PELEPAS	798	117	11	322	128	6	2
5360	TANJUNG PELEPAS	798	117	2	442	119	6	3
5361	TANJUNG PELEPAS	798	117	9	448	126	6	3
5362	TANJUNG PELEPAS	798	117	5	531	122	6	4
5363	TANJUNG PELEPAS	798	117	12	538	129	6	4
5364	TANJUNG PELEPAS	798	117	0	563	117	6	4
5365	TANJUNG PELEPAS	798	117	7	570	124	6	4
5366	TANJUNG PELEPAS	798	117	1	956	118	6	7
5367	TANJUNG PELEPAS	798	117	8	966	125	6	7
5368	QINGDAO	799	125	0	646	125	6	5
5369	QINGDAO	799	125	7	658	132	6	5
5370	QINGDAO	800	41	0	635	41	6	5
5371	QINGDAO	800	41	7	647	48	6	5
5372	NINGBO	802	46	3	219	49	6	2
5373	NINGBO	802	46	10	229	56	6	2
5374	NINGBO	802	46	3	503	49	6	4
5375	NINGBO	802	46	10	511	56	6	4
5376	NINGBO	802	46	5	649	51	6	5
5377	NINGBO	802	46	12	661	58	6	5
5378	NINGBO	802	46	6	960	52	6	7
5379	NINGBO	802	46	13	970	59	6	7
5380	NINGBO	802	46	3	1106	49	6	8
5381	NINGBO	802	46	10	1119	56	6	8
5382	SHANGHAI	803	48	7	162	55	6	2
5383	SHANGHAI	803	48	0	218	48	6	2
5384	SHANGHAI	803	48	0	502	48	6	4
5385	SHANGHAI	803	48	7	510	55	6	4
5386	SHANGHAI	803	48	2	648	50	6	5
5387	SHANGHAI	803	48	9	660	57	6	5
5388	SHANGHAI	803	48	3	959	51	6	7
5389	SHANGHAI	803	48	10	969	58	6	7
5390	SHANGHAI	803	48	0	1105	48	6	8
5391	SHANGHAI	803	48	7	1118	55	6	8
5392	NANSHA	804	51	2	220	53	6	2
5393	NANSHA	804	51	9	230	60	6	2
5394	NANSHA	804	51	4	650	55	6	5
5395	NANSHA	804	51	11	662	62	6	5
5396	NANSHA	804	51	5	961	56	6	7
5397	NANSHA	804	51	12	971	63	6	7
5398	NANSHA	804	51	3	1108	54	6	8
5399	NANSHA	804	51	10	1121	61	6	8
5400	SINGAPORE	805	58	4	18	62	6	1
5401	SINGAPORE	805	58	11	27	69	6	1
5402	SINGAPORE	805	58	3	183	61	6	2
5403	SINGAPORE	805	58	10	194	68	6	2
5404	SINGAPORE	805	58	0	221	58	6	2
5405	SINGAPORE	805	58	7	231	65	6	2
5406	SINGAPORE	805	58	4	352	62	6	3
5407	SINGAPORE	805	58	11	359	69	6	3
5408	SINGAPORE	805	58	3	652	61	6	5
5409	SINGAPORE	805	58	10	664	68	6	5
5410	SINGAPORE	805	58	4	962	62	6	7
5411	SINGAPORE	805	58	11	972	69	6	7
5412	SINGAPORE	805	58	3	1110	61	6	8
5413	SINGAPORE	805	58	10	1123	68	6	8
5414	TEMA	807	82	5	964	87	6	7
5415	TEMA	807	82	12	974	94	6	7
5416	LOME	808	84	3	1088	87	6	8
5417	LOME	808	84	10	1101	94	6	8
5418	COTONOU	810	98	6	1138	104	6	8
5419	COTONOU	810	98	13	1151	111	6	8
5420	TANJUNG PELEPAS	812	124	2	144	126	6	1
5421	TANJUNG PELEPAS	812	124	4	322	128	6	2
5422	TANJUNG PELEPAS	812	124	11	332	135	6	2
5423	TANJUNG PELEPAS	812	124	2	448	126	6	3
5424	TANJUNG PELEPAS	812	124	5	538	129	6	4
5425	TANJUNG PELEPAS	812	124	12	545	136	6	4
5426	TANJUNG PELEPAS	812	124	0	570	124	6	4
5427	TANJUNG PELEPAS	812	124	1	966	125	6	7
5428	TANJUNG PELEPAS	812	124	8	976	132	6	7
5429	QINGDAO	813	132	0	658	132	6	5
5430	QINGDAO	813	132	7	670	139	6	5
5431	QINGDAO	814	48	0	647	48	6	5
5432	QINGDAO	814	48	7	659	55	6	5
5433	NINGBO	816	53	3	229	56	6	2
5434	NINGBO	816	53	10	239	63	6	2
5435	NINGBO	816	53	3	511	56	6	4
5436	NINGBO	816	53	10	519	63	6	4
5437	NINGBO	816	53	5	661	58	6	5
5438	NINGBO	816	53	12	673	65	6	5
5439	NINGBO	816	53	6	970	59	6	7
5440	NINGBO	816	53	13	980	66	6	7
5441	NINGBO	816	53	3	1119	56	6	8
5442	NINGBO	816	53	10	1132	63	6	8
5443	SHANGHAI	817	55	0	162	55	6	2
5444	SHANGHAI	817	55	7	173	62	6	2
5445	SHANGHAI	817	55	0	510	55	6	4
5446	SHANGHAI	817	55	7	518	62	6	4
5447	SHANGHAI	817	55	2	660	57	6	5
5448	SHANGHAI	817	55	9	672	64	6	5
5449	SHANGHAI	817	55	3	969	58	6	7
5450	SHANGHAI	817	55	10	979	65	6	7
5451	SHANGHAI	817	55	0	1118	55	6	8
5452	SHANGHAI	817	55	7	1131	62	6	8
5453	NANSHA	818	58	2	230	60	6	2
5454	NANSHA	818	58	9	240	67	6	2
5455	NANSHA	818	58	4	662	62	6	5
5456	NANSHA	818	58	11	674	69	6	5
5457	NANSHA	818	58	5	971	63	6	7
5458	NANSHA	818	58	12	981	70	6	7
5459	NANSHA	818	58	3	1121	61	6	8
5460	NANSHA	818	58	10	1134	68	6	8
5461	SINGAPORE	819	65	4	27	69	6	1
5462	SINGAPORE	819	65	11	36	76	6	1
5463	SINGAPORE	819	65	3	194	68	6	2
5464	SINGAPORE	819	65	10	205	75	6	2
5465	SINGAPORE	819	65	0	231	65	6	2
5466	SINGAPORE	819	65	7	241	72	6	2
5467	SINGAPORE	819	65	4	359	69	6	3
5468	SINGAPORE	819	65	11	366	76	6	3
5469	SINGAPORE	819	65	3	664	68	6	5
5470	SINGAPORE	819	65	10	676	75	6	5
5471	SINGAPORE	819	65	4	972	69	6	7
5472	SINGAPORE	819	65	11	982	76	6	7
5473	SINGAPORE	819	65	3	1123	68	6	8
5474	SINGAPORE	819	65	10	1136	75	6	8
5475	TEMA	821	89	5	974	94	6	7
5476	TEMA	821	89	12	984	101	6	7
5477	LOME	822	91	3	1101	94	6	8
5478	LOME	822	91	10	1114	101	6	8
5479	COTONOU	824	105	6	1151	111	6	8
5480	COTONOU	824	105	13	1164	118	6	8
5481	TANJUNG PELEPAS	826	131	4	332	135	6	2
5482	TANJUNG PELEPAS	826	131	5	545	136	6	4
5483	TANJUNG PELEPAS	826	131	12	552	143	6	4
5484	TANJUNG PELEPAS	826	131	1	976	132	6	7
5485	TANJUNG PELEPAS	826	131	8	986	139	6	7
5486	QINGDAO	827	139	0	670	139	6	5
5487	QINGDAO	827	139	7	682	146	6	5
5488	QINGDAO	828	55	0	659	55	6	5
5489	QINGDAO	828	55	7	671	62	6	5
5490	NINGBO	830	60	3	239	63	6	2
5491	NINGBO	830	60	10	249	70	6	2
5492	NINGBO	830	60	3	519	63	6	4
5493	NINGBO	830	60	10	526	70	6	4
5494	NINGBO	830	60	5	673	65	6	5
5495	NINGBO	830	60	12	685	72	6	5
5496	NINGBO	830	60	6	980	66	6	7
5497	NINGBO	830	60	13	990	73	6	7
5498	NINGBO	830	60	3	1132	63	6	8
5499	NINGBO	830	60	10	1145	70	6	8
5500	SHANGHAI	831	62	0	173	62	6	2
5501	SHANGHAI	831	62	7	184	69	6	2
5502	SHANGHAI	831	62	7	461	69	6	4
5503	SHANGHAI	831	62	0	518	62	6	4
5504	SHANGHAI	831	62	2	672	64	6	5
5505	SHANGHAI	831	62	9	684	71	6	5
5506	SHANGHAI	831	62	3	979	65	6	7
5507	SHANGHAI	831	62	10	989	72	6	7
5508	SHANGHAI	831	62	0	1131	62	6	8
5509	SHANGHAI	831	62	7	1144	69	6	8
5510	NANSHA	832	65	2	240	67	6	2
5511	NANSHA	832	65	9	250	74	6	2
5512	NANSHA	832	65	4	674	69	6	5
5513	NANSHA	832	65	11	686	76	6	5
5514	NANSHA	832	65	5	981	70	6	7
5515	NANSHA	832	65	12	991	77	6	7
5516	NANSHA	832	65	3	1134	68	6	8
5517	NANSHA	832	65	10	1147	75	6	8
5518	SINGAPORE	833	72	4	36	76	6	1
5519	SINGAPORE	833	72	11	45	83	6	1
5520	SINGAPORE	833	72	3	205	75	6	2
5521	SINGAPORE	833	72	10	216	82	6	2
5522	SINGAPORE	833	72	0	241	72	6	2
5523	SINGAPORE	833	72	7	251	79	6	2
5524	SINGAPORE	833	72	4	366	76	6	3
5525	SINGAPORE	833	72	11	373	83	6	3
5526	SINGAPORE	833	72	9	585	81	6	5
5527	SINGAPORE	833	72	3	676	75	6	5
5528	SINGAPORE	833	72	10	688	82	6	5
5529	SINGAPORE	833	72	4	982	76	6	7
5530	SINGAPORE	833	72	11	992	83	6	7
5531	SINGAPORE	833	72	3	1136	75	6	8
5532	SINGAPORE	833	72	10	1149	82	6	8
5533	TEMA	835	96	5	984	101	6	7
5534	TEMA	835	96	12	994	108	6	7
5535	LOME	836	98	3	1114	101	6	8
5536	LOME	836	98	10	1127	108	6	8
5537	COTONOU	838	112	6	1164	118	6	8
5538	COTONOU	838	112	13	1177	125	6	8
5539	TANJUNG PELEPAS	840	138	5	552	143	6	4
5540	TANJUNG PELEPAS	840	138	12	559	150	6	4
5541	TANJUNG PELEPAS	840	138	1	986	139	6	7
5542	TANJUNG PELEPAS	840	138	8	996	146	6	7
5543	QINGDAO	841	146	0	682	146	6	5
5544	QINGDAO	841	146	7	694	153	6	5
5545	QINGDAO	842	62	0	671	62	6	5
5546	QINGDAO	842	62	7	683	69	6	5
5547	NINGBO	844	67	3	249	70	6	2
5548	NINGBO	844	67	10	259	77	6	2
5549	NINGBO	844	67	3	526	70	6	4
5550	NINGBO	844	67	10	533	77	6	4
5551	NINGBO	844	67	5	685	72	6	5
5552	NINGBO	844	67	12	697	79	6	5
5553	NINGBO	844	67	6	990	73	6	7
5554	NINGBO	844	67	13	1000	80	6	7
5555	NINGBO	844	67	3	1145	70	6	8
5556	NINGBO	844	67	10	1158	77	6	8
5557	SHANGHAI	845	69	0	184	69	6	2
5558	SHANGHAI	845	69	7	195	76	6	2
5559	SHANGHAI	845	69	0	461	69	6	4
5560	SHANGHAI	845	69	7	469	76	6	4
5561	SHANGHAI	845	69	2	684	71	6	5
5562	SHANGHAI	845	69	9	696	78	6	5
5563	SHANGHAI	845	69	3	989	72	6	7
5564	SHANGHAI	845	69	10	999	79	6	7
5565	SHANGHAI	845	69	0	1144	69	6	8
5566	SHANGHAI	845	69	7	1157	76	6	8
5567	NANSHA	846	72	2	250	74	6	2
5568	NANSHA	846	72	9	260	81	6	2
5569	NANSHA	846	72	4	686	76	6	5
5570	NANSHA	846	72	11	698	83	6	5
5571	NANSHA	846	72	5	991	77	6	7
5572	NANSHA	846	72	12	1001	84	6	7
5573	NANSHA	846	72	3	1147	75	6	8
5574	NANSHA	846	72	10	1160	82	6	8
5575	SINGAPORE	847	79	4	45	83	6	1
5576	SINGAPORE	847	79	11	54	90	6	1
5577	SINGAPORE	847	79	3	216	82	6	2
5578	SINGAPORE	847	79	10	227	89	6	2
5579	SINGAPORE	847	79	0	251	79	6	2
5580	SINGAPORE	847	79	7	261	86	6	2
5581	SINGAPORE	847	79	4	373	83	6	3
5582	SINGAPORE	847	79	11	380	90	6	3
5583	SINGAPORE	847	79	2	585	81	6	5
5584	SINGAPORE	847	79	9	597	88	6	5
5585	SINGAPORE	847	79	3	688	82	6	5
5586	SINGAPORE	847	79	10	700	89	6	5
5587	SINGAPORE	847	79	4	992	83	6	7
5588	SINGAPORE	847	79	11	1002	90	6	7
5589	SINGAPORE	847	79	10	1038	89	6	8
5590	SINGAPORE	847	79	3	1149	82	6	8
5591	SINGAPORE	847	79	10	1162	89	6	8
5592	TEMA	849	103	5	994	108	6	7
5593	TEMA	849	103	12	1004	115	6	7
5594	LOME	850	105	3	1127	108	6	8
5595	LOME	850	105	10	1140	115	6	8
5596	COTONOU	852	119	6	1177	125	6	8
5597	TANJUNG PELEPAS	854	145	5	559	150	6	4
5598	TANJUNG PELEPAS	854	145	12	566	157	6	4
5599	TANJUNG PELEPAS	854	145	1	996	146	6	7
5600	TANJUNG PELEPAS	854	145	8	1006	153	6	7
