TransshipArc ID	Port	origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
5315	SINGAPORE	768	50	4	439	54	5	3
5316	SINGAPORE	768	50	11	451	61	5	3
5317	SINGAPORE	768	50	6	606	56	5	4
5318	SINGAPORE	768	50	13	618	63	5	4
5319	SINGAPORE	768	50	0	975	50	5	6
5320	SINGAPORE	768	50	7	989	57	5	6
5321	SINGAPORE	768	50	5	1153	55	5	7
5322	SINGAPORE	768	50	12	1164	62	5	7
5323	ROTTERDAM	769	71	1	39	72	5	1
5324	ROTTERDAM	769	71	8	53	79	5	1
5325	ROTTERDAM	769	71	0	232	71	5	2
5326	ROTTERDAM	769	71	7	245	78	5	2
5327	ROTTERDAM	769	71	6	255	77	5	2
5328	ROTTERDAM	769	71	13	268	84	5	2
5329	ROTTERDAM	769	71	1	428	72	5	3
5330	ROTTERDAM	769	71	8	440	79	5	3
5331	ROTTERDAM	769	71	6	978	77	5	6
5332	ROTTERDAM	769	71	13	992	84	5	6
5333	ROTTERDAM	769	71	4	1134	75	5	7
5334	ROTTERDAM	769	71	11	1145	82	5	7
5335	FELIXSTOWE	770	75	2	607	77	5	4
5336	FELIXSTOWE	770	75	9	619	84	5	4
5337	HAMBURG	771	79	1	65	80	5	1
5338	HAMBURG	771	79	8	79	87	5	1
5339	HAMBURG	771	79	0	256	79	5	2
5340	HAMBURG	771	79	7	269	86	5	2
5341	HAMBURG	771	79	2	991	81	5	6
5342	HAMBURG	771	79	9	1005	88	5	6
5343	HAMBURG	771	79	6	1155	85	5	7
5344	HAMBURG	771	79	13	1166	92	5	7
5345	ROTTERDAM	772	83	3	67	86	5	1
5346	ROTTERDAM	772	83	10	81	93	5	1
5347	ROTTERDAM	772	83	2	258	85	5	2
5348	ROTTERDAM	772	83	1	268	84	5	2
5349	ROTTERDAM	772	83	9	271	92	5	2
5350	ROTTERDAM	772	83	8	281	91	5	2
5351	ROTTERDAM	772	83	3	452	86	5	3
5352	ROTTERDAM	772	83	10	464	93	5	3
5353	ROTTERDAM	772	83	1	992	84	5	6
5354	ROTTERDAM	772	83	8	1006	91	5	6
5355	ROTTERDAM	772	83	6	1156	89	5	7
5356	ROTTERDAM	772	83	13	1167	96	5	7
5357	TANJUNG PELEPAS	774	110	4	1158	114	5	7
5358	TANJUNG PELEPAS	774	110	11	1169	121	5	7
5359	QINGDAO	777	43	0	250	43	5	2
5360	QINGDAO	777	43	7	263	50	5	2
5361	QINGDAO	777	43	3	446	46	5	3
5362	QINGDAO	777	43	10	458	53	5	3
5363	SHANGHAI	778	46	5	87	51	5	1
5364	SHANGHAI	778	46	12	101	58	5	1
5365	SHANGHAI	778	46	0	251	46	5	2
5366	SHANGHAI	778	46	7	264	53	5	2
5367	SHANGHAI	778	46	5	448	51	5	3
5368	SHANGHAI	778	46	12	460	58	5	3
5369	SHANGHAI	778	46	0	602	46	5	4
5370	SHANGHAI	778	46	7	614	53	5	4
5371	SHANGHAI	778	46	5	1162	51	5	7
5372	SHANGHAI	778	46	12	1173	58	5	7
5373	NINGBO	779	48	0	86	48	5	1
5374	NINGBO	779	48	7	100	55	5	1
5375	NINGBO	779	48	0	252	48	5	2
5376	NINGBO	779	48	7	265	55	5	2
5377	NINGBO	779	48	1	447	49	5	3
5378	NINGBO	779	48	8	459	56	5	3
5379	NINGBO	779	48	6	615	54	5	4
5380	NINGBO	779	48	13	627	61	5	4
5381	NINGBO	779	48	1	1161	49	5	7
5382	NINGBO	779	48	8	1172	56	5	7
5383	YANTIAN	781	52	5	88	57	5	1
5384	YANTIAN	781	52	12	102	64	5	1
5385	YANTIAN	781	52	4	450	56	5	3
5386	YANTIAN	781	52	11	462	63	5	3
5387	YANTIAN	781	52	0	605	52	5	4
5388	YANTIAN	781	52	7	617	59	5	4
5389	YANTIAN	781	52	5	1001	57	5	6
5390	YANTIAN	781	52	12	1015	64	5	6
5391	YANTIAN	781	52	5	1163	57	5	7
5392	YANTIAN	781	52	12	1174	64	5	7
5393	SINGAPORE	782	57	5	89	62	5	1
5394	SINGAPORE	782	57	12	103	69	5	1
5395	SINGAPORE	782	57	4	266	61	5	2
5396	SINGAPORE	782	57	11	279	68	5	2
5397	SINGAPORE	782	57	4	451	61	5	3
5398	SINGAPORE	782	57	11	463	68	5	3
5399	SINGAPORE	782	57	12	539	69	5	4
5400	SINGAPORE	782	57	6	618	63	5	4
5401	SINGAPORE	782	57	13	630	70	5	4
5402	SINGAPORE	782	57	0	989	57	5	6
5403	SINGAPORE	782	57	7	1003	64	5	6
5404	SINGAPORE	782	57	5	1164	62	5	7
5405	SINGAPORE	782	57	12	1175	69	5	7
5406	ROTTERDAM	783	78	1	53	79	5	1
5407	ROTTERDAM	783	78	8	67	86	5	1
5408	ROTTERDAM	783	78	0	245	78	5	2
5409	ROTTERDAM	783	78	7	258	85	5	2
5410	ROTTERDAM	783	78	6	268	84	5	2
5411	ROTTERDAM	783	78	13	281	91	5	2
5412	ROTTERDAM	783	78	1	440	79	5	3
5413	ROTTERDAM	783	78	8	452	86	5	3
5414	ROTTERDAM	783	78	6	992	84	5	6
5415	ROTTERDAM	783	78	13	1006	91	5	6
5416	ROTTERDAM	783	78	4	1145	82	5	7
5417	ROTTERDAM	783	78	11	1156	89	5	7
5418	FELIXSTOWE	784	82	2	619	84	5	4
5419	FELIXSTOWE	784	82	9	631	91	5	4
5420	HAMBURG	785	86	1	79	87	5	1
5421	HAMBURG	785	86	8	93	94	5	1
5422	HAMBURG	785	86	0	269	86	5	2
5423	HAMBURG	785	86	7	282	93	5	2
5424	HAMBURG	785	86	2	1005	88	5	6
5425	HAMBURG	785	86	9	1019	95	5	6
5426	HAMBURG	785	86	6	1166	92	5	7
5427	HAMBURG	785	86	13	1177	99	5	7
5428	ROTTERDAM	786	90	3	81	93	5	1
5429	ROTTERDAM	786	90	10	95	100	5	1
5430	ROTTERDAM	786	90	2	271	92	5	2
5431	ROTTERDAM	786	90	1	281	91	5	2
5432	ROTTERDAM	786	90	9	284	99	5	2
5433	ROTTERDAM	786	90	8	294	98	5	2
5434	ROTTERDAM	786	90	3	464	93	5	3
5435	ROTTERDAM	786	90	10	476	100	5	3
5436	ROTTERDAM	786	90	1	1006	91	5	6
5437	ROTTERDAM	786	90	8	1020	98	5	6
5438	ROTTERDAM	786	90	6	1167	96	5	7
5439	ROTTERDAM	786	90	13	1178	103	5	7
5440	TANJUNG PELEPAS	788	117	4	1169	121	5	7
5441	TANJUNG PELEPAS	788	117	11	1180	128	5	7
5442	QINGDAO	791	50	0	263	50	5	2
5443	QINGDAO	791	50	7	276	57	5	2
5444	QINGDAO	791	50	3	458	53	5	3
5445	QINGDAO	791	50	10	470	60	5	3
5446	SHANGHAI	792	53	5	101	58	5	1
5447	SHANGHAI	792	53	12	115	65	5	1
5448	SHANGHAI	792	53	0	264	53	5	2
5449	SHANGHAI	792	53	7	277	60	5	2
5450	SHANGHAI	792	53	5	460	58	5	3
5451	SHANGHAI	792	53	12	472	65	5	3
5452	SHANGHAI	792	53	0	614	53	5	4
5453	SHANGHAI	792	53	7	626	60	5	4
5454	SHANGHAI	792	53	5	1173	58	5	7
5455	SHANGHAI	792	53	12	1184	65	5	7
5456	NINGBO	793	55	0	100	55	5	1
5457	NINGBO	793	55	7	114	62	5	1
5458	NINGBO	793	55	0	265	55	5	2
5459	NINGBO	793	55	7	278	62	5	2
5460	NINGBO	793	55	1	459	56	5	3
5461	NINGBO	793	55	8	471	63	5	3
5462	NINGBO	793	55	6	627	61	5	4
5463	NINGBO	793	55	13	639	68	5	4
5464	NINGBO	793	55	1	1172	56	5	7
5465	NINGBO	793	55	8	1183	63	5	7
5466	YANTIAN	795	59	5	102	64	5	1
5467	YANTIAN	795	59	12	116	71	5	1
5468	YANTIAN	795	59	4	462	63	5	3
5469	YANTIAN	795	59	11	474	70	5	3
5470	YANTIAN	795	59	0	617	59	5	4
5471	YANTIAN	795	59	7	629	66	5	4
5472	YANTIAN	795	59	5	1015	64	5	6
5473	YANTIAN	795	59	12	1029	71	5	6
5474	YANTIAN	795	59	5	1174	64	5	7
5475	YANTIAN	795	59	12	1185	71	5	7
5476	SINGAPORE	796	64	5	103	69	5	1
5477	SINGAPORE	796	64	12	117	76	5	1
5478	SINGAPORE	796	64	4	279	68	5	2
5479	SINGAPORE	796	64	11	292	75	5	2
5480	SINGAPORE	796	64	4	463	68	5	3
5481	SINGAPORE	796	64	11	475	75	5	3
5482	SINGAPORE	796	64	5	539	69	5	4
5483	SINGAPORE	796	64	12	551	76	5	4
5484	SINGAPORE	796	64	6	630	70	5	4
5485	SINGAPORE	796	64	13	642	77	5	4
5486	SINGAPORE	796	64	13	912	77	5	6
5487	SINGAPORE	796	64	0	1003	64	5	6
5488	SINGAPORE	796	64	7	1017	71	5	6
5489	SINGAPORE	796	64	5	1175	69	5	7
5490	SINGAPORE	796	64	12	1186	76	5	7
5491	ROTTERDAM	797	85	1	67	86	5	1
5492	ROTTERDAM	797	85	8	81	93	5	1
5493	ROTTERDAM	797	85	0	258	85	5	2
5494	ROTTERDAM	797	85	7	271	92	5	2
5495	ROTTERDAM	797	85	6	281	91	5	2
5496	ROTTERDAM	797	85	13	294	98	5	2
5497	ROTTERDAM	797	85	1	452	86	5	3
5498	ROTTERDAM	797	85	8	464	93	5	3
5499	ROTTERDAM	797	85	6	1006	91	5	6
5500	ROTTERDAM	797	85	13	1020	98	5	6
5501	ROTTERDAM	797	85	4	1156	89	5	7
5502	ROTTERDAM	797	85	11	1167	96	5	7
5503	FELIXSTOWE	798	89	2	631	91	5	4
5504	FELIXSTOWE	798	89	9	643	98	5	4
5505	HAMBURG	799	93	1	93	94	5	1
5506	HAMBURG	799	93	8	107	101	5	1
5507	HAMBURG	799	93	0	282	93	5	2
5508	HAMBURG	799	93	7	295	100	5	2
5509	HAMBURG	799	93	2	1019	95	5	6
5510	HAMBURG	799	93	9	1033	102	5	6
5511	HAMBURG	799	93	6	1177	99	5	7
5512	HAMBURG	799	93	13	1188	106	5	7
5513	ROTTERDAM	800	97	3	95	100	5	1
5514	ROTTERDAM	800	97	10	109	107	5	1
5515	ROTTERDAM	800	97	2	284	99	5	2
5516	ROTTERDAM	800	97	1	294	98	5	2
5517	ROTTERDAM	800	97	9	297	106	5	2
5518	ROTTERDAM	800	97	8	307	105	5	2
5519	ROTTERDAM	800	97	3	476	100	5	3
5520	ROTTERDAM	800	97	10	488	107	5	3
5521	ROTTERDAM	800	97	1	1020	98	5	6
5522	ROTTERDAM	800	97	8	1034	105	5	6
5523	ROTTERDAM	800	97	6	1178	103	5	7
5524	ROTTERDAM	800	97	13	1189	110	5	7
5525	TANJUNG PELEPAS	802	124	4	1180	128	5	7
5526	TANJUNG PELEPAS	802	124	11	1191	135	5	7
5527	QINGDAO	805	57	0	276	57	5	2
5528	QINGDAO	805	57	7	289	64	5	2
5529	QINGDAO	805	57	3	470	60	5	3
5530	QINGDAO	805	57	10	482	67	5	3
5531	SHANGHAI	806	60	5	115	65	5	1
5532	SHANGHAI	806	60	12	129	72	5	1
5533	SHANGHAI	806	60	0	277	60	5	2
5534	SHANGHAI	806	60	7	290	67	5	2
5535	SHANGHAI	806	60	5	472	65	5	3
5536	SHANGHAI	806	60	12	484	72	5	3
5537	SHANGHAI	806	60	0	626	60	5	4
5538	SHANGHAI	806	60	7	638	67	5	4
5539	SHANGHAI	806	60	5	1184	65	5	7
5540	SHANGHAI	806	60	12	1195	72	5	7
5541	NINGBO	807	62	0	114	62	5	1
5542	NINGBO	807	62	7	128	69	5	1
5543	NINGBO	807	62	0	278	62	5	2
5544	NINGBO	807	62	7	291	69	5	2
5545	NINGBO	807	62	1	471	63	5	3
5546	NINGBO	807	62	8	483	70	5	3
5547	NINGBO	807	62	6	639	68	5	4
5548	NINGBO	807	62	13	651	75	5	4
5549	NINGBO	807	62	1	1183	63	5	7
5550	NINGBO	807	62	8	1194	70	5	7
5551	YANTIAN	809	66	5	116	71	5	1
5552	YANTIAN	809	66	12	130	78	5	1
5553	YANTIAN	809	66	4	474	70	5	3
5554	YANTIAN	809	66	11	486	77	5	3
5555	YANTIAN	809	66	7	540	73	5	4
5556	YANTIAN	809	66	0	629	66	5	4
5557	YANTIAN	809	66	7	641	73	5	4
5558	YANTIAN	809	66	5	1029	71	5	6
5559	YANTIAN	809	66	12	1043	78	5	6
5560	YANTIAN	809	66	5	1185	71	5	7
5561	YANTIAN	809	66	12	1196	78	5	7
5562	SINGAPORE	810	71	5	117	76	5	1
5563	SINGAPORE	810	71	12	131	83	5	1
5564	SINGAPORE	810	71	4	292	75	5	2
5565	SINGAPORE	810	71	11	305	82	5	2
5566	SINGAPORE	810	71	4	475	75	5	3
5567	SINGAPORE	810	71	11	487	82	5	3
5568	SINGAPORE	810	71	5	551	76	5	4
5569	SINGAPORE	810	71	12	563	83	5	4
5570	SINGAPORE	810	71	6	642	77	5	4
5571	SINGAPORE	810	71	13	654	84	5	4
5572	SINGAPORE	810	71	6	912	77	5	6
5573	SINGAPORE	810	71	13	926	84	5	6
5574	SINGAPORE	810	71	0	1017	71	5	6
5575	SINGAPORE	810	71	7	1031	78	5	6
5576	SINGAPORE	810	71	5	1186	76	5	7
5577	SINGAPORE	810	71	12	1197	83	5	7
5578	ROTTERDAM	811	92	1	81	93	5	1
5579	ROTTERDAM	811	92	8	95	100	5	1
5580	ROTTERDAM	811	92	0	271	92	5	2
5581	ROTTERDAM	811	92	7	284	99	5	2
5582	ROTTERDAM	811	92	6	294	98	5	2
5583	ROTTERDAM	811	92	13	307	105	5	2
5584	ROTTERDAM	811	92	1	464	93	5	3
5585	ROTTERDAM	811	92	8	476	100	5	3
5586	ROTTERDAM	811	92	6	1020	98	5	6
5587	ROTTERDAM	811	92	13	1034	105	5	6
5588	ROTTERDAM	811	92	4	1167	96	5	7
5589	ROTTERDAM	811	92	11	1178	103	5	7
5590	FELIXSTOWE	812	96	2	643	98	5	4
5591	FELIXSTOWE	812	96	9	655	105	5	4
5592	HAMBURG	813	100	1	107	101	5	1
5593	HAMBURG	813	100	8	121	108	5	1
5594	HAMBURG	813	100	0	295	100	5	2
5595	HAMBURG	813	100	7	308	107	5	2
5596	HAMBURG	813	100	2	1033	102	5	6
5597	HAMBURG	813	100	9	1047	109	5	6
5598	HAMBURG	813	100	6	1188	106	5	7
5599	HAMBURG	813	100	13	1199	113	5	7
5600	ROTTERDAM	814	104	3	109	107	5	1
5601	ROTTERDAM	814	104	10	123	114	5	1
5602	ROTTERDAM	814	104	2	297	106	5	2
5603	ROTTERDAM	814	104	1	307	105	5	2
5604	ROTTERDAM	814	104	9	310	113	5	2
5605	ROTTERDAM	814	104	8	320	112	5	2
5606	ROTTERDAM	814	104	3	488	107	5	3
5607	ROTTERDAM	814	104	10	500	114	5	3
5608	ROTTERDAM	814	104	1	1034	105	5	6
5609	ROTTERDAM	814	104	8	1048	112	5	6
5610	ROTTERDAM	814	104	6	1189	110	5	7
5611	ROTTERDAM	814	104	13	1200	117	5	7
5612	TANJUNG PELEPAS	816	131	4	1191	135	5	7
5613	TANJUNG PELEPAS	816	131	11	1202	142	5	7
5614	QINGDAO	819	64	0	289	64	5	2
5615	QINGDAO	819	64	7	302	71	5	2
5616	QINGDAO	819	64	3	482	67	5	3
5617	QINGDAO	819	64	10	494	74	5	3
5618	SHANGHAI	820	67	5	129	72	5	1
5619	SHANGHAI	820	67	12	143	79	5	1
5620	SHANGHAI	820	67	10	194	77	5	2
5621	SHANGHAI	820	67	0	290	67	5	2
5622	SHANGHAI	820	67	7	303	74	5	2
5623	SHANGHAI	820	67	5	484	72	5	3
5624	SHANGHAI	820	67	12	496	79	5	3
5625	SHANGHAI	820	67	0	638	67	5	4
5626	SHANGHAI	820	67	7	650	74	5	4
5627	SHANGHAI	820	67	5	1195	72	5	7
5628	SHANGHAI	820	67	12	1206	79	5	7
5629	NINGBO	821	69	0	128	69	5	1
5630	NINGBO	821	69	7	142	76	5	1
5631	NINGBO	821	69	0	291	69	5	2
5632	NINGBO	821	69	7	304	76	5	2
5633	NINGBO	821	69	1	483	70	5	3
5634	NINGBO	821	69	8	495	77	5	3
5635	NINGBO	821	69	6	651	75	5	4
5636	NINGBO	821	69	13	662	82	5	4
5637	NINGBO	821	69	1	1194	70	5	7
5638	NINGBO	821	69	8	1205	77	5	7
5639	YANTIAN	823	73	5	130	78	5	1
5640	YANTIAN	823	73	12	144	85	5	1
5641	YANTIAN	823	73	4	486	77	5	3
5642	YANTIAN	823	73	11	498	84	5	3
5643	YANTIAN	823	73	0	540	73	5	4
5644	YANTIAN	823	73	7	552	80	5	4
5645	YANTIAN	823	73	0	641	73	5	4
5646	YANTIAN	823	73	7	653	80	5	4
5647	YANTIAN	823	73	5	1043	78	5	6
5648	YANTIAN	823	73	12	1057	85	5	6
5649	YANTIAN	823	73	5	1196	78	5	7
5650	YANTIAN	823	73	12	1207	85	5	7
5651	SINGAPORE	824	78	5	131	83	5	1
5652	SINGAPORE	824	78	12	145	90	5	1
5653	SINGAPORE	824	78	4	305	82	5	2
5654	SINGAPORE	824	78	11	318	89	5	2
5655	SINGAPORE	824	78	4	487	82	5	3
5656	SINGAPORE	824	78	11	499	89	5	3
5657	SINGAPORE	824	78	5	563	83	5	4
5658	SINGAPORE	824	78	12	575	90	5	4
5659	SINGAPORE	824	78	6	654	84	5	4
5660	SINGAPORE	824	78	13	665	91	5	4
5661	SINGAPORE	824	78	6	926	84	5	6
5662	SINGAPORE	824	78	13	940	91	5	6
5663	SINGAPORE	824	78	0	1031	78	5	6
5664	SINGAPORE	824	78	7	1045	85	5	6
5665	SINGAPORE	824	78	5	1197	83	5	7
5666	SINGAPORE	824	78	12	1208	90	5	7
5667	ROTTERDAM	825	99	1	95	100	5	1
5668	ROTTERDAM	825	99	8	109	107	5	1
5669	ROTTERDAM	825	99	0	284	99	5	2
5670	ROTTERDAM	825	99	7	297	106	5	2
5671	ROTTERDAM	825	99	6	307	105	5	2
5672	ROTTERDAM	825	99	13	320	112	5	2
5673	ROTTERDAM	825	99	1	476	100	5	3
5674	ROTTERDAM	825	99	8	488	107	5	3
5675	ROTTERDAM	825	99	6	1034	105	5	6
5676	ROTTERDAM	825	99	13	1048	112	5	6
5677	ROTTERDAM	825	99	4	1178	103	5	7
5678	ROTTERDAM	825	99	11	1189	110	5	7
5679	FELIXSTOWE	826	103	2	655	105	5	4
5680	FELIXSTOWE	826	103	9	666	112	5	4
5681	HAMBURG	827	107	1	121	108	5	1
5682	HAMBURG	827	107	8	135	115	5	1
5683	HAMBURG	827	107	0	308	107	5	2
5684	HAMBURG	827	107	7	321	114	5	2
5685	HAMBURG	827	107	2	1047	109	5	6
5686	HAMBURG	827	107	9	1061	116	5	6
5687	HAMBURG	827	107	6	1199	113	5	7
5688	HAMBURG	827	107	13	1210	120	5	7
5689	ROTTERDAM	828	111	3	123	114	5	1
5690	ROTTERDAM	828	111	10	137	121	5	1
5691	ROTTERDAM	828	111	2	310	113	5	2
5692	ROTTERDAM	828	111	1	320	112	5	2
5693	ROTTERDAM	828	111	9	323	120	5	2
5694	ROTTERDAM	828	111	8	332	119	5	2
5695	ROTTERDAM	828	111	3	500	114	5	3
5696	ROTTERDAM	828	111	10	512	121	5	3
5697	ROTTERDAM	828	111	1	1048	112	5	6
5698	ROTTERDAM	828	111	8	1062	119	5	6
5699	ROTTERDAM	828	111	6	1200	117	5	7
5700	ROTTERDAM	828	111	13	1211	124	5	7
5701	TANJUNG PELEPAS	830	138	4	1202	142	5	7
5702	TANJUNG PELEPAS	830	138	11	1213	149	5	7
5703	QINGDAO	833	71	0	302	71	5	2
5704	QINGDAO	833	71	7	315	78	5	2
5705	QINGDAO	833	71	3	494	74	5	3
5706	QINGDAO	833	71	10	506	81	5	3
5707	SHANGHAI	834	74	5	143	79	5	1
5708	SHANGHAI	834	74	12	157	86	5	1
5709	SHANGHAI	834	74	3	194	77	5	2
5710	SHANGHAI	834	74	10	207	84	5	2
5711	SHANGHAI	834	74	0	303	74	5	2
5712	SHANGHAI	834	74	7	316	81	5	2
5713	SHANGHAI	834	74	5	496	79	5	3
5714	SHANGHAI	834	74	12	508	86	5	3
5715	SHANGHAI	834	74	7	541	81	5	4
5716	SHANGHAI	834	74	0	650	74	5	4
5717	SHANGHAI	834	74	5	1206	79	5	7
5718	SHANGHAI	834	74	12	1217	86	5	7
5719	NINGBO	835	76	0	142	76	5	1
5720	NINGBO	835	76	7	156	83	5	1
5721	NINGBO	835	76	0	304	76	5	2
5722	NINGBO	835	76	7	317	83	5	2
5723	NINGBO	835	76	1	495	77	5	3
5724	NINGBO	835	76	8	507	84	5	3
5725	NINGBO	835	76	6	662	82	5	4
5726	NINGBO	835	76	13	673	89	5	4
5727	NINGBO	835	76	1	1205	77	5	7
5728	NINGBO	835	76	8	1216	84	5	7
5729	YANTIAN	837	80	5	144	85	5	1
5730	YANTIAN	837	80	12	158	92	5	1
5731	YANTIAN	837	80	4	498	84	5	3
5732	YANTIAN	837	80	11	510	91	5	3
5733	YANTIAN	837	80	0	552	80	5	4
5734	YANTIAN	837	80	7	564	87	5	4
5735	YANTIAN	837	80	0	653	80	5	4
5736	YANTIAN	837	80	7	664	87	5	4
5737	YANTIAN	837	80	5	1057	85	5	6
5738	YANTIAN	837	80	12	1070	92	5	6
5739	YANTIAN	837	80	5	1207	85	5	7
5740	YANTIAN	837	80	12	1218	92	5	7
5741	SINGAPORE	838	85	5	145	90	5	1
5742	SINGAPORE	838	85	12	159	97	5	1
5743	SINGAPORE	838	85	4	318	89	5	2
5744	SINGAPORE	838	85	11	330	96	5	2
5745	SINGAPORE	838	85	4	499	89	5	3
5746	SINGAPORE	838	85	11	511	96	5	3
5747	SINGAPORE	838	85	5	575	90	5	4
5748	SINGAPORE	838	85	12	587	97	5	4
5749	SINGAPORE	838	85	6	665	91	5	4
5750	SINGAPORE	838	85	13	676	98	5	4
5751	SINGAPORE	838	85	6	940	91	5	6
5752	SINGAPORE	838	85	13	954	98	5	6
5753	SINGAPORE	838	85	0	1045	85	5	6
5754	SINGAPORE	838	85	7	1059	92	5	6
5755	SINGAPORE	838	85	5	1208	90	5	7
5756	SINGAPORE	838	85	12	1219	97	5	7
5757	ROTTERDAM	839	106	1	109	107	5	1
5758	ROTTERDAM	839	106	8	123	114	5	1
5759	ROTTERDAM	839	106	0	297	106	5	2
5760	ROTTERDAM	839	106	7	310	113	5	2
5761	ROTTERDAM	839	106	6	320	112	5	2
5762	ROTTERDAM	839	106	13	332	119	5	2
5763	ROTTERDAM	839	106	1	488	107	5	3
5764	ROTTERDAM	839	106	8	500	114	5	3
5765	ROTTERDAM	839	106	6	1048	112	5	6
5766	ROTTERDAM	839	106	13	1062	119	5	6
5767	ROTTERDAM	839	106	4	1189	110	5	7
5768	ROTTERDAM	839	106	11	1200	117	5	7
5769	FELIXSTOWE	840	110	2	666	112	5	4
5770	FELIXSTOWE	840	110	9	677	119	5	4
5771	HAMBURG	841	114	1	135	115	5	1
5772	HAMBURG	841	114	8	149	122	5	1
5773	HAMBURG	841	114	0	321	114	5	2
5774	HAMBURG	841	114	7	333	121	5	2
5775	HAMBURG	841	114	2	1061	116	5	6
5776	HAMBURG	841	114	9	1074	123	5	6
5777	HAMBURG	841	114	6	1210	120	5	7
5778	HAMBURG	841	114	13	1221	127	5	7
5779	ROTTERDAM	842	118	3	137	121	5	1
5780	ROTTERDAM	842	118	10	151	128	5	1
5781	ROTTERDAM	842	118	2	323	120	5	2
5782	ROTTERDAM	842	118	1	332	119	5	2
5783	ROTTERDAM	842	118	9	335	127	5	2
5784	ROTTERDAM	842	118	8	344	126	5	2
5785	ROTTERDAM	842	118	3	512	121	5	3
5786	ROTTERDAM	842	118	10	524	128	5	3
5787	ROTTERDAM	842	118	1	1062	119	5	6
5788	ROTTERDAM	842	118	8	1075	126	5	6
5789	ROTTERDAM	842	118	6	1211	124	5	7
5790	ROTTERDAM	842	118	13	1222	131	5	7
5791	TANJUNG PELEPAS	844	145	4	1213	149	5	7
5792	TANJUNG PELEPAS	844	145	11	1224	156	5	7
5793	QINGDAO	847	78	0	315	78	5	2
5794	QINGDAO	847	78	7	327	85	5	2
5795	QINGDAO	847	78	3	506	81	5	3
5796	QINGDAO	847	78	10	518	88	5	3
5797	SHANGHAI	848	81	5	157	86	5	1
5798	SHANGHAI	848	81	12	171	93	5	1
5799	SHANGHAI	848	81	3	207	84	5	2
5800	SHANGHAI	848	81	10	220	91	5	2
5801	SHANGHAI	848	81	0	316	81	5	2
5802	SHANGHAI	848	81	7	328	88	5	2
5803	SHANGHAI	848	81	5	508	86	5	3
5804	SHANGHAI	848	81	12	520	93	5	3
5805	SHANGHAI	848	81	0	541	81	5	4
5806	SHANGHAI	848	81	7	553	88	5	4
5807	SHANGHAI	848	81	5	1217	86	5	7
5808	SHANGHAI	848	81	12	1228	93	5	7
5809	NINGBO	849	83	0	156	83	5	1
5810	NINGBO	849	83	7	170	90	5	1
5811	NINGBO	849	83	0	317	83	5	2
5812	NINGBO	849	83	7	329	90	5	2
5813	NINGBO	849	83	1	507	84	5	3
5814	NINGBO	849	83	8	519	91	5	3
5815	NINGBO	849	83	6	673	89	5	4
5816	NINGBO	849	83	13	684	96	5	4
5817	NINGBO	849	83	1	1216	84	5	7
5818	NINGBO	849	83	8	1227	91	5	7
5819	YANTIAN	851	87	5	158	92	5	1
5820	YANTIAN	851	87	12	172	99	5	1
5821	YANTIAN	851	87	4	510	91	5	3
5822	YANTIAN	851	87	11	522	98	5	3
5823	YANTIAN	851	87	0	564	87	5	4
5824	YANTIAN	851	87	7	576	94	5	4
5825	YANTIAN	851	87	0	664	87	5	4
5826	YANTIAN	851	87	7	675	94	5	4
5827	YANTIAN	851	87	5	1070	92	5	6
5828	YANTIAN	851	87	12	1083	99	5	6
5829	YANTIAN	851	87	5	1218	92	5	7
5830	YANTIAN	851	87	12	1229	99	5	7
5831	SINGAPORE	852	92	5	159	97	5	1
5832	SINGAPORE	852	92	12	173	104	5	1
5833	SINGAPORE	852	92	4	330	96	5	2
5834	SINGAPORE	852	92	11	342	103	5	2
5835	SINGAPORE	852	92	4	511	96	5	3
5836	SINGAPORE	852	92	11	523	103	5	3
5837	SINGAPORE	852	92	5	587	97	5	4
5838	SINGAPORE	852	92	12	599	104	5	4
5839	SINGAPORE	852	92	6	676	98	5	4
5840	SINGAPORE	852	92	13	687	105	5	4
5841	SINGAPORE	852	92	6	954	98	5	6
5842	SINGAPORE	852	92	13	968	105	5	6
5843	SINGAPORE	852	92	0	1059	92	5	6
5844	SINGAPORE	852	92	7	1072	99	5	6
5845	SINGAPORE	852	92	5	1219	97	5	7
5846	SINGAPORE	852	92	12	1230	104	5	7
5847	ROTTERDAM	853	113	1	123	114	5	1
5848	ROTTERDAM	853	113	8	137	121	5	1
5849	ROTTERDAM	853	113	0	310	113	5	2
5850	ROTTERDAM	853	113	7	323	120	5	2
5851	ROTTERDAM	853	113	6	332	119	5	2
5852	ROTTERDAM	853	113	13	344	126	5	2
5853	ROTTERDAM	853	113	1	500	114	5	3
5854	ROTTERDAM	853	113	8	512	121	5	3
5855	ROTTERDAM	853	113	6	1062	119	5	6
5856	ROTTERDAM	853	113	13	1075	126	5	6
5857	ROTTERDAM	853	113	4	1200	117	5	7
5858	ROTTERDAM	853	113	11	1211	124	5	7
5859	FELIXSTOWE	854	117	2	677	119	5	4
5860	FELIXSTOWE	854	117	9	688	126	5	4
5861	HAMBURG	855	121	1	149	122	5	1
5862	HAMBURG	855	121	8	163	129	5	1
5863	HAMBURG	855	121	0	333	121	5	2
5864	HAMBURG	855	121	7	345	128	5	2
5865	HAMBURG	855	121	2	1074	123	5	6
5866	HAMBURG	855	121	9	1087	130	5	6
